8.01,11.16,-1.14,1.66,-1.99,1.11,0.00,25.26
8.00,11.18,-1.14,1.47,-1.99,1.16,0.00,25.26
7.99,11.22,-1.25,1.26,-2.00,1.18,0.00,25.26
7.97,11.29,-1.35,1.47,-2.03,1.29,0.00,25.26
7.92,11.36,-1.62,1.71,-2.08,1.36,0.00,25.27
7.88,11.41,-1.79,1.74,-2.08,1.36,0.00,25.27
7.84,11.47,-1.86,1.67,-2.12,1.41,0.00,25.27
7.82,11.50,-1.84,1.64,-2.16,1.47,0.00,25.27
7.82,11.50,-1.64,1.39,-2.18,1.50,0.00,25.26
7.80,11.52,-1.62,1.25,-2.20,1.52,0.00,25.26
7.76,11.53,-1.61,1.17,-2.22,1.53,0.00,25.26
7.74,11.54,-1.61,0.94,-2.24,1.53,0.00,25.26
7.73,11.53,-1.59,0.97,-2.26,1.54,0.00,25.26
7.70,11.52,-1.64,0.81,-2.30,1.52,0.00,25.26
7.66,11.48,-1.73,0.55,-2.34,1.48,0.00,25.26
7.64,11.46,-1.74,0.44,-2.34,1.48,0.00,25.26
7.63,11.42,-1.73,0.47,-2.36,1.46,0.00,25.26
7.61,11.38,-1.66,0.33,-2.37,1.42,0.00,25.26
7.58,11.36,-1.70,0.31,-2.42,1.36,0.00,25.26
7.54,11.34,-1.81,0.42,-2.46,1.34,0.00,25.26
7.50,11.31,-1.88,0.49,-2.46,1.34,0.00,25.26
7.50,11.28,-1.93,0.39,-2.50,1.31,0.00,25.26
7.49,11.24,-1.72,0.32,-2.50,1.28,0.00,25.26
7.50,11.24,-1.55,0.37,-2.50,1.24,0.00,25.26
7.49,11.18,-1.51,0.50,-2.50,1.24,0.00,25.26
7.49,11.11,-1.46,0.13,-2.51,1.18,0.00,25.26
7.48,11.06,-1.41,-0.23,-2.51,1.11,0.00,25.26
7.48,10.99,-1.52,-0.21,-2.52,1.06,0.00,25.26
7.48,10.95,-1.48,-0.26,-2.52,0.95,0.00,25.26
7.48,10.90,-1.46,-0.17,-2.52,0.90,0.00,25.26
7.50,10.86,-1.46,-0.15,-2.52,0.90,0.00,25.26
7.51,10.81,-1.31,-0.16,-2.50,0.86,0.00,25.25
7.55,10.78,-1.27,-0.21,-2.49,0.81,0.00,25.25
7.57,10.79,-1.04,0.20,-2.43,0.79,0.00,25.25
7.57,10.80,-1.16,0.45,-2.43,0.80,0.00,25.25
7.59,10.79,-1.25,0.51,-2.43,0.80,0.00,25.25
7.61,10.78,-1.18,0.36,-2.41,0.79,0.00,25.25
7.63,10.78,-1.16,0.42,-2.39,0.78,0.00,25.25
7.67,10.82,-1.01,0.64,-2.33,0.82,0.00,25.25
7.70,10.86,-0.88,0.99,-2.30,0.86,0.00,25.25
7.74,10.90,-0.87,1.11,-2.30,0.86,0.00,25.26
7.77,10.93,-0.80,1.08,-2.26,0.90,0.00,25.25
7.78,10.94,-0.83,1.00,-2.23,0.93,0.00,25.25
7.79,10.94,-1.04,0.72,-2.21,0.94,0.00,25.25
7.81,10.93,-1.07,0.64,-2.21,0.94,0.00,25.25
7.84,10.96,-1.09,0.57,-2.19,0.93,0.00,25.25
7.84,10.98,-0.97,0.77,-2.16,0.96,0.00,25.25
7.84,10.96,-1.16,0.79,-2.16,0.98,0.00,25.26
7.83,11.01,-1.30,0.80,-2.17,1.01,0.00,25.26
7.84,11.07,-1.25,1.24,-2.16,1.07,0.00,25.26
7.84,11.09,-1.21,1.40,-2.16,1.07,0.00,25.26
7.84,11.10,-1.29,1.15,-2.16,1.09,0.00,25.26
7.85,11.14,-1.26,0.90,-2.16,1.10,0.00,25.26
7.85,11.14,-1.18,0.94,-2.15,1.14,0.00,25.26
7.85,11.14,-1.19,0.81,-2.15,1.14,0.00,25.26
7.87,11.11,-1.20,0.70,-2.15,1.14,0.00,25.25
7.87,11.14,-1.14,0.47,-2.13,1.11,0.00,25.25
7.88,11.17,-1.10,0.87,-2.13,1.14,0.00,25.26
7.88,11.23,-1.14,1.24,-2.12,1.23,0.00,25.26
7.86,11.25,-1.29,1.25,-2.14,1.25,0.00,25.26
7.86,11.29,-1.39,1.14,-2.14,1.25,0.00,25.26
7.87,11.33,-1.35,1.21,-2.14,1.29,0.00,25.26
7.88,11.33,-1.18,1.31,-2.13,1.33,0.00,25.26
7.88,11.33,-1.18,0.82,-2.12,1.33,0.00,25.25
7.89,11.32,-1.16,0.73,-2.11,1.32,0.00,25.25
7.87,11.34,-1.15,0.82,-2.11,1.32,0.00,25.26
7.88,11.35,-1.27,1.01,-2.13,1.34,0.00,25.26
7.90,11.33,-1.19,0.96,-2.12,1.35,0.00,25.26
7.89,11.33,-1.07,0.70,-2.11,1.33,0.00,25.25
7.90,11.34,-1.11,0.75,-2.11,1.33,0.00,25.25
7.88,11.33,-1.23,0.87,-2.10,1.34,0.00,25.26
7.88,11.33,-1.43,0.77,-2.12,1.33,0.00,25.26
7.89,11.30,-1.34,0.68,-2.12,1.33,0.00,25.26
7.92,11.29,-1.08,0.53,-2.08,1.29,0.00,25.25
7.91,11.24,-1.10,0.34,-2.09,1.24,0.00,25.25
7.92,11.23,-1.19,0.21,-2.09,1.24,0.00,25.25
7.91,11.23,-1.11,0.36,-2.08,1.23,0.00,25.25
7.91,11.20,-1.15,0.53,-2.09,1.23,0.00,25.25
7.91,11.16,-1.14,0.25,-2.09,1.16,0.00,25.25
7.93,11.14,-1.07,0.26,-2.07,1.14,0.00,25.25
7.94,11.14,-1.03,0.32,-2.07,1.14,0.00,25.25
7.94,11.12,-1.07,0.47,-2.06,1.14,0.00,25.25
7.96,11.09,-1.16,0.45,-2.06,1.12,0.00,25.25
7.98,11.08,-0.94,0.36,-2.02,1.08,0.00,25.25
7.98,11.05,-0.99,0.32,-2.02,1.05,0.00,25.25
7.99,11.00,-1.06,0.24,-2.02,1.05,0.00,25.25
8.00,10.97,-1.07,-0.00,-2.01,1.00,0.00,25.25
8.02,10.99,-1.00,0.01,-2.00,0.97,0.00,25.25
8.01,10.95,-1.01,0.34,-1.99,0.95,0.00,25.25
8.04,10.92,-1.00,0.17,-1.96,0.92,0.00,25.25
8.05,10.89,-0.95,0.17,-1.96,0.92,0.00,25.25
8.05,10.86,-0.97,0.12,-1.95,0.89,0.00,25.25
8.05,10.84,-1.02,0.08,-1.95,0.86,0.00,25.25
8.04,10.81,-1.11,0.14,-1.96,0.81,0.00,25.25
8.04,10.80,-1.19,0.18,-1.96,0.80,0.00,25.25
8.06,10.77,-1.22,0.21,-1.96,0.80,0.00,25.25
8.05,10.74,-1.03,0.14,-1.94,0.77,0.00,25.25
8.05,10.74,-1.06,-0.01,-1.95,0.74,0.00,25.25
8.05,10.76,-1.09,0.41,-1.95,0.76,0.00,25.25
8.05,10.77,-1.14,0.61,-1.95,0.77,0.00,25.25
8.05,10.77,-1.16,0.63,-1.95,0.77,0.00,25.25
8.05,10.78,-1.23,0.56,-1.95,0.77,0.00,25.25
8.06,10.77,-1.16,0.56,-1.95,0.78,0.00,25.25
8.06,10.77,-0.97,0.39,-1.94,0.77,0.00,25.25
8.08,10.76,-0.97,0.46,-1.92,0.76,0.00,25.25
8.09,10.79,-0.99,0.51,-1.91,0.77,0.00,25.25
8.09,10.76,-0.99,0.59,-1.91,0.79,0.00,25.25
8.09,10.75,-1.02,0.27,-1.91,0.76,0.00,25.25
8.10,10.73,-1.02,0.20,-1.90,0.73,0.00,25.25
8.10,10.73,-1.01,0.28,-1.90,0.73,0.00,25.25
8.10,10.76,-1.01,0.35,-1.90,0.73,0.00,25.25
8.09,10.78,-1.10,0.63,-1.90,0.76,0.00,25.25
8.08,10.80,-1.26,0.71,-1.91,0.78,0.00,25.26
8.07,10.83,-1.26,0.84,-1.93,0.83,0.00,25.26
8.05,10.86,-1.32,0.93,-1.95,0.86,0.00,25.26
8.03,10.87,-1.35,0.95,-1.95,0.86,0.00,25.26
8.03,10.90,-1.40,0.80,-1.97,0.87,0.00,25.26
8.02,10.92,-1.31,0.87,-1.97,0.90,0.00,25.26
8.00,10.91,-1.32,0.65,-2.00,0.91,0.00,25.26
7.99,10.90,-1.35,0.45,-2.01,0.90,0.00,25.26
7.96,10.90,-1.38,0.42,-2.01,0.90,0.00,25.26
7.95,10.90,-1.48,0.53,-2.04,0.90,0.00,25.26
7.92,10.91,-1.46,0.48,-2.05,0.90,0.00,25.26
7.89,10.95,-1.62,0.76,-2.11,0.95,0.00,25.26
7.84,10.92,-1.75,0.67,-2.16,0.92,0.00,25.26
7.82,10.94,-1.80,0.50,-2.16,0.92,0.00,25.26
7.81,10.97,-1.67,0.66,-2.18,0.94,0.00,25.26
7.79,10.97,-1.63,0.87,-2.19,0.97,0.00,25.26
7.77,10.97,-1.56,0.63,-2.23,0.97,0.00,25.26
7.77,10.97,-1.50,0.56,-2.23,0.97,0.00,25.26
7.78,10.99,-1.45,0.54,-2.23,0.97,0.00,25.26
7.76,10.99,-1.29,0.76,-2.22,0.99,0.00,25.26
7.75,10.97,-1.43,0.70,-2.24,0.99,0.00,25.26
7.73,10.97,-1.51,0.43,-2.27,0.97,0.00,25.26
7.70,10.97,-1.47,0.44,-2.27,0.97,0.00,25.26
7.68,10.94,-1.66,0.48,-2.30,0.97,0.00,25.26
7.67,10.93,-1.66,0.25,-2.32,0.94,0.00,25.26
7.67,10.90,-1.55,0.31,-2.33,0.93,0.00,25.26
7.67,10.90,-1.35,0.52,-2.33,0.90,0.00,25.26
7.69,10.94,-1.18,0.73,-2.31,0.94,0.00,25.25
7.71,10.94,-1.16,0.68,-2.30,0.94,0.00,25.25
7.73,10.98,-1.17,0.66,-2.29,0.94,0.00,25.25
7.75,11.01,-1.12,0.90,-2.27,0.98,0.00,25.26
7.77,11.01,-1.01,0.90,-2.23,1.01,0.00,25.25
7.78,11.02,-1.05,0.75,-2.22,1.02,0.00,25.25
7.80,11.01,-1.09,0.70,-2.22,1.02,0.00,25.25
7.80,11.00,-1.06,0.65,-2.20,1.01,0.00,25.25
7.82,11.01,-1.19,0.47,-2.20,1.00,0.00,25.25
7.82,11.00,-1.14,0.56,-2.18,1.00,0.00,25.25
7.81,11.00,-1.19,0.55,-2.18,1.00,0.00,25.25
7.82,11.03,-1.33,0.55,-2.19,1.00,0.00,25.26
7.83,11.05,-1.20,0.77,-2.18,1.03,0.00,25.26
7.86,11.07,-1.18,0.89,-2.17,1.05,0.00,25.26
7.89,11.09,-0.90,0.95,-2.11,1.09,0.00,25.25
7.92,11.13,-0.79,1.06,-2.08,1.13,0.00,25.25
7.95,11.16,-0.77,1.15,-2.08,1.13,0.00,25.26
7.96,11.17,-0.80,1.12,-2.05,1.16,0.00,25.25
7.97,11.15,-0.90,0.92,-2.04,1.17,0.00,25.25
7.98,11.18,-1.03,0.81,-2.02,1.18,0.00,25.25
7.98,11.21,-1.09,1.03,-2.02,1.21,0.00,25.26
7.98,11.22,-1.11,1.10,-2.02,1.21,0.00,25.26
7.98,11.26,-1.15,0.96,-2.02,1.22,0.00,25.26
8.01,11.29,-1.12,1.10,-2.02,1.26,0.00,25.26
8.02,11.32,-0.91,1.22,-1.98,1.32,0.00,25.26
8.03,11.35,-0.99,1.22,-1.97,1.35,0.00,25.26
8.01,11.35,-1.05,1.21,-1.97,1.35,0.00,25.26
8.00,11.37,-1.22,1.04,-1.99,1.35,0.00,25.26
8.02,11.36,-1.28,1.09,-2.00,1.37,0.00,25.26
8.02,11.35,-1.07,0.70,-1.98,1.35,0.00,25.25
8.00,11.35,-1.22,0.69,-2.00,1.35,0.00,25.26
7.99,11.35,-1.31,0.75,-2.00,1.35,0.00,25.26
7.98,11.35,-1.30,0.80,-2.01,1.35,0.00,25.26
7.96,11.37,-1.23,0.81,-2.02,1.35,0.00,25.26
7.94,11.37,-1.45,0.93,-2.06,1.37,0.00,25.26
7.94,11.36,-1.42,0.77,-2.06,1.36,0.00,25.26
7.93,11.37,-1.39,0.65,-2.06,1.36,0.00,25.26
7.92,11.36,-1.38,0.83,-2.07,1.37,0.00,25.26
7.91,11.35,-1.36,0.79,-2.08,1.36,0.00,25.26
7.89,11.33,-1.40,0.59,-2.11,1.33,0.00,25.26
7.88,11.33,-1.40,0.67,-2.12,1.33,0.00,25.26
7.86,11.36,-1.37,0.74,-2.12,1.33,0.00,25.26
7.83,11.33,-1.43,0.96,-2.14,1.36,0.00,25.26
7.81,11.33,-1.60,0.65,-2.17,1.33,0.00,25.26
7.79,11.32,-1.62,0.67,-2.21,1.32,0.00,25.26
7.77,11.32,-1.62,0.71,-2.23,1.32,0.00,25.26
7.75,11.32,-1.61,0.75,-2.23,1.32,0.00,25.26
7.73,11.28,-1.61,0.78,-2.25,1.32,0.00,25.26
7.71,11.26,-1.64,0.50,-2.27,1.28,0.00,25.26
7.69,11.24,-1.62,0.36,-2.31,1.24,0.00,25.26
7.66,11.21,-1.68,0.31,-2.34,1.21,0.00,25.26
7.64,11.18,-1.70,0.29,-2.34,1.21,0.00,25.26
7.62,11.15,-1.69,0.24,-2.36,1.18,0.00,25.26
7.60,11.12,-1.63,0.23,-2.38,1.15,0.00,25.26
7.60,11.11,-1.57,0.32,-2.40,1.11,0.00,25.26
7.61,11.06,-1.50,0.38,-2.40,1.11,0.00,25.26
7.61,11.06,-1.36,0.18,-2.39,1.06,0.00,25.25
7.60,11.07,-1.38,0.31,-2.39,1.06,0.00,25.26
7.60,11.08,-1.53,0.61,-2.40,1.07,0.00,25.26
7.60,11.07,-1.41,0.64,-2.40,1.07,0.00,25.26
7.60,11.07,-1.43,0.56,-2.40,1.07,0.00,25.26
7.61,11.03,-1.44,0.59,-2.40,1.07,0.00,25.26
7.61,11.01,-1.33,0.31,-2.39,1.03,0.00,25.25
7.62,11.01,-1.34,0.25,-2.39,1.01,0.00,25.25
7.62,11.00,-1.33,0.43,-2.38,1.00,0.00,25.26
7.61,11.00,-1.35,0.44,-2.38,1.00,0.00,25.26
7.61,11.02,-1.46,0.53,-2.39,1.00,0.00,25.26
7.61,11.01,-1.46,0.70,-2.39,1.02,0.00,25.26
7.59,11.03,-1.51,0.66,-2.39,1.01,0.00,25.26
7.57,11.05,-1.62,0.85,-2.43,1.05,0.00,25.26
7.55,11.03,-1.71,0.65,-2.45,1.03,0.00,25.26
7.54,11.02,-1.73,0.48,-2.45,1.03,0.00,25.26
7.55,11.03,-1.56,0.42,-2.46,1.02,0.00,25.26
7.56,11.05,-1.42,0.66,-2.45,1.03,0.00,25.26
7.56,11.06,-1.35,0.79,-2.44,1.06,0.00,25.26
7.57,11.07,-1.34,0.80,-2.44,1.06,0.00,25.26
7.56,11.10,-1.40,0.79,-2.43,1.07,0.00,25.26
7.57,11.11,-1.37,0.93,-2.44,1.10,0.00,25.26
7.58,11.12,-1.36,0.92,-2.43,1.11,0.00,25.26
7.60,11.12,-1.21,0.73,-2.40,1.12,0.00,25.25
7.61,11.13,-1.20,0.74,-2.39,1.13,0.00,25.26
7.62,11.13,-1.22,0.82,-2.39,1.13,0.00,25.26
7.63,11.13,-1.23,0.72,-2.38,1.13,0.00,25.26
7.66,11.15,-1.20,0.68,-2.37,1.13,0.00,25.25
7.66,11.15,-1.03,0.76,-2.34,1.15,0.00,25.25
7.70,11.15,-1.02,0.68,-2.30,1.15,0.00,25.25
7.70,11.19,-1.08,0.67,-2.30,1.15,0.00,25.25
7.70,11.22,-1.22,1.01,-2.30,1.19,0.00,25.26
7.69,11.27,-1.34,1.10,-2.30,1.22,0.00,25.26
7.69,11.27,-1.30,1.21,-2.31,1.27,0.00,25.26
7.71,11.28,-1.14,1.02,-2.29,1.28,0.00,25.26
7.73,11.30,-1.10,0.95,-2.27,1.28,0.00,25.26
7.75,11.36,-1.19,0.93,-2.27,1.30,0.00,25.26
7.75,11.39,-1.26,0.98,-2.25,1.36,0.00,25.26
7.75,11.39,-1.37,1.20,-2.25,1.39,0.00,25.26
7.74,11.42,-1.34,1.13,-2.26,1.42,0.00,25.26
7.76,11.44,-1.29,1.10,-2.25,1.43,0.00,25.26
7.76,11.46,-1.17,1.04,-2.24,1.44,0.00,25.26
7.76,11.48,-1.26,1.15,-2.24,1.46,0.00,25.26
7.77,11.47,-1.26,1.09,-2.24,1.48,0.00,25.26
7.77,11.46,-1.23,0.85,-2.23,1.47,0.00,25.26
7.77,11.47,-1.24,0.74,-2.23,1.46,0.00,25.26
7.78,11.49,-1.29,0.95,-2.23,1.47,0.00,25.26
7.79,11.51,-1.15,1.05,-2.22,1.49,0.00,25.26
7.77,11.50,-1.31,1.00,-2.23,1.50,0.00,25.26
7.78,11.52,-1.38,0.97,-2.22,1.52,0.00,25.26
7.77,11.53,-1.36,1.02,-2.22,1.52,0.00,25.26
7.76,11.53,-1.29,1.10,-2.23,1.53,0.00,25.26
7.74,11.54,-1.39,0.91,-2.24,1.53,0.00,25.26
7.73,11.54,-1.55,1.01,-2.27,1.54,0.00,25.26
7.71,11.53,-1.56,0.89,-2.29,1.53,0.00,25.26
7.71,11.54,-1.57,0.82,-2.29,1.53,0.00,25.26
7.70,11.54,-1.47,0.94,-2.29,1.54,0.00,25.26
7.66,11.53,-1.51,0.87,-2.30,1.54,0.00,25.26
7.65,11.51,-1.67,0.72,-2.35,1.51,0.00,25.26
7.63,11.50,-1.66,0.70,-2.37,1.50,0.00,25.26
7.63,11.49,-1.66,0.72,-2.37,1.50,0.00,25.26
7.63,11.46,-1.48,0.69,-2.37,1.49,0.00,25.26
7.63,11.44,-1.46,0.53,-2.37,1.46,0.00,25.26
7.64,11.44,-1.34,0.66,-2.36,1.44,0.00,25.26
7.64,11.44,-1.32,0.72,-2.36,1.44,0.00,25.26
7.63,11.45,-1.33,0.72,-2.36,1.44,0.00,25.26
7.63,11.43,-1.42,0.88,-2.37,1.45,0.00,25.26
7.63,11.41,-1.34,0.71,-2.37,1.43,0.00,25.26
7.63,11.41,-1.33,0.75,-2.37,1.41,0.00,25.26
7.64,11.42,-1.23,0.91,-2.36,1.42,0.00,25.26
7.67,11.45,-1.20,0.96,-2.34,1.44,0.00,25.26
7.69,11.42,-1.15,0.99,-2.33,1.45,0.00,25.26
7.70,11.40,-1.15,0.70,-2.31,1.42,0.00,25.25
7.69,11.37,-1.25,0.48,-2.31,1.37,0.00,25.25
7.69,11.34,-1.31,0.41,-2.31,1.34,0.00,25.25
7.69,11.32,-1.29,0.38,-2.31,1.34,0.00,25.25
7.69,11.30,-1.29,0.37,-2.31,1.32,0.00,25.25
7.69,11.30,-1.29,0.42,-2.31,1.30,0.00,25.25
7.69,11.29,-1.33,0.58,-2.31,1.30,0.00,25.26
7.69,11.25,-1.37,0.63,-2.31,1.29,0.00,25.26
7.69,11.24,-1.34,0.42,-2.31,1.25,0.00,25.25
7.70,11.24,-1.35,0.40,-2.31,1.24,0.00,25.26
7.72,11.23,-1.23,0.56,-2.30,1.24,0.00,25.25
7.73,11.25,-1.18,0.75,-2.27,1.25,0.00,25.26
7.72,11.23,-1.20,0.72,-2.28,1.23,0.00,25.25
7.74,11.22,-1.22,0.64,-2.28,1.23,0.00,25.25
7.75,11.24,-1.13,0.53,-2.26,1.22,0.00,25.25
7.77,11.26,-1.10,0.77,-2.25,1.24,0.00,25.25
7.78,11.27,-1.13,1.02,-2.23,1.26,0.00,25.26
7.78,11.30,-1.12,0.96,-2.22,1.27,0.00,25.26
7.78,11.30,-1.19,1.01,-2.22,1.30,0.00,25.26
7.80,11.34,-1.29,0.88,-2.22,1.30,0.00,25.26
7.81,11.41,-1.18,1.23,-2.20,1.34,0.00,25.26
7.79,11.43,-1.31,1.47,-2.21,1.43,0.00,25.26
7.79,11.42,-1.40,1.12,-2.21,1.42,0.00,25.26
7.78,11.39,-1.37,0.95,-2.21,1.42,0.00,25.26
7.76,11.38,-1.43,0.59,-2.22,1.39,0.00,25.26
7.74,11.40,-1.55,0.63,-2.24,1.38,0.00,25.26
7.73,11.43,-1.48,1.09,-2.27,1.43,0.00,25.26
7.72,11.44,-1.48,1.07,-2.28,1.44,0.00,25.26
7.70,11.47,-1.50,0.96,-2.28,1.44,0.00,25.26
