-1.53,-2.18,-5.79,-5.40,-11.53,-12.18,0.00,25.48
-1.52,-2.12,-5.76,-5.35,-11.52,-12.12,0.00,25.48
-1.51,-2.06,-5.73,-5.31,-11.51,-12.06,0.00,25.48
-1.50,-2.00,-5.72,-5.30,-11.51,-12.06,0.00,25.48
-1.49,-1.94,-5.70,-5.27,-11.50,-12.00,0.00,25.48
-1.49,-1.94,-5.66,-5.26,-11.49,-11.94,0.00,25.47
-1.47,-1.89,-5.63,-5.25,-11.47,-11.89,0.00,25.47
-1.45,-1.79,-5.62,-5.22,-11.45,-11.79,0.00,25.47
-1.44,-1.73,-5.62,-5.22,-11.45,-11.79,0.00,25.47
-1.43,-1.67,-5.62,-5.20,-11.44,-11.73,0.00,25.47
-1.43,-1.62,-5.63,-5.16,-11.43,-11.62,0.00,25.47
-1.42,-1.57,-5.65,-5.12,-11.42,-11.57,0.00,25.47
-1.42,-1.51,-5.66,-5.08,-11.42,-11.51,0.00,25.47
-1.42,-1.46,-5.67,-5.07,-11.42,-11.51,0.00,25.47
-1.42,-1.40,-5.69,-5.05,-11.42,-11.46,0.00,25.47
-1.42,-1.34,-5.76,-4.99,-11.42,-11.34,0.00,25.47
-1.44,-1.29,-5.81,-4.95,-11.44,-11.29,0.00,25.47
-1.46,-1.23,-5.84,-4.94,-11.44,-11.29,0.00,25.47
-1.47,-1.17,-5.88,-4.90,-11.46,-11.23,0.00,25.47
-1.49,-1.11,-5.93,-4.87,-11.47,-11.17,0.00,25.47
-1.53,-1.04,-6.04,-4.78,-11.53,-11.04,0.00,25.47
-1.55,-0.98,-6.12,-4.71,-11.55,-10.98,0.00,25.48
-1.59,-0.91,-6.19,-4.65,-11.59,-10.91,0.00,25.48
-1.63,-0.84,-6.22,-4.63,-11.59,-10.91,0.00,25.48
-1.68,-0.77,-6.28,-4.59,-11.63,-10.84,0.00,25.48
-1.73,-0.69,-6.41,-4.48,-11.73,-10.69,0.00,25.48
-1.78,-0.61,-6.50,-4.41,-11.78,-10.61,0.00,25.48
-1.83,-0.54,-6.57,-4.35,-11.83,-10.54,0.00,25.48
-1.89,-0.47,-6.60,-4.33,-11.83,-10.54,0.00,25.49
-1.95,-0.39,-6.64,-4.29,-11.89,-10.47,0.00,25.49
-2.01,-0.32,-6.74,-4.21,-12.01,-10.32,0.00,25.49
-2.07,-0.24,-6.77,-4.20,-12.01,-10.32,0.00,25.49
-2.13,-0.17,-6.80,-4.18,-12.07,-10.24,0.00,25.49
-2.18,-0.10,-6.83,-4.17,-12.13,-10.17,0.00,25.49
-2.23,-0.03,-6.84,-4.14,-12.18,-10.10,0.00,25.49
-2.28,0.05,-6.87,-4.10,-12.28,-9.95,0.00,25.49
-2.28,0.05,-6.86,-4.09,-12.28,-9.95,0.00,25.49
-2.37,0.17,-6.86,-4.06,-12.37,-9.83,0.00,25.49
-2.41,0.25,-6.86,-4.05,-12.37,-9.83,0.00,25.49
-2.45,0.31,-6.85,-4.04,-12.41,-9.75,0.00,25.49
-2.45,0.31,-6.81,-4.02,-12.45,-9.69,0.00,25.48
-2.51,0.44,-6.78,-3.97,-12.51,-9.56,0.00,25.48
-2.55,0.49,-6.76,-3.95,-12.55,-9.51,0.00,25.48
-2.57,0.56,-6.75,-3.95,-12.55,-9.51,0.00,25.48
-2.60,0.62,-6.73,-3.94,-12.57,-9.44,0.00,25.48
-2.62,0.68,-6.70,-3.88,-12.62,-9.32,0.00,25.48
-2.64,0.74,-6.67,-3.86,-12.64,-9.26,0.00,25.47
-2.65,0.80,-6.62,-3.86,-12.65,-9.20,0.00,25.47
-2.65,0.84,-6.60,-3.86,-12.65,-9.20,0.00,25.47
-2.66,0.90,-6.55,-3.87,-12.65,-9.16,0.00,25.47
-2.66,0.90,-6.47,-3.88,-12.66,-9.10,0.00,25.46
-2.65,0.94,-6.41,-3.89,-12.65,-9.06,0.00,25.46
-2.65,1.04,-6.36,-3.88,-12.65,-8.96,0.00,25.46
-2.63,1.08,-6.34,-3.88,-12.65,-8.96,0.00,25.46
-2.61,1.11,-6.29,-3.91,-12.63,-8.92,0.00,25.46
-2.61,1.11,-6.19,-3.98,-12.61,-8.89,0.00,25.45
-2.59,1.14,-6.13,-4.01,-12.59,-8.86,0.00,25.45
-2.57,1.17,-6.09,-4.04,-12.57,-8.83,0.00,25.45
-2.53,1.21,-6.07,-4.05,-12.55,-8.81,0.00,25.45
-2.50,1.23,-6.04,-4.07,-12.53,-8.79,0.00,25.45
-2.50,1.23,-5.99,-4.12,-12.50,-8.77,0.00,25.45
-2.47,1.25,-5.97,-4.15,-12.47,-8.75,0.00,25.45
-2.45,1.26,-5.96,-4.18,-12.45,-8.74,0.00,25.45
-2.40,1.28,-5.95,-4.19,-12.43,-8.73,0.00,25.45
-2.37,1.28,-5.94,-4.21,-12.40,-8.72,0.00,25.45
-2.35,1.28,-5.91,-4.27,-12.35,-8.72,0.00,25.45
-2.35,1.28,-5.90,-4.30,-12.35,-8.72,0.00,25.45
-2.31,1.29,-5.89,-4.32,-12.33,-8.72,0.00,25.45
-2.28,1.29,-5.88,-4.34,-12.31,-8.71,0.00,25.45
-2.26,1.28,-5.86,-4.37,-12.28,-8.71,0.00,25.45
-2.24,1.28,-5.85,-4.40,-12.24,-8.72,0.00,25.45
-2.22,1.29,-5.85,-4.41,-12.22,-8.71,0.00,25.45
-2.20,1.28,-5.85,-4.42,-12.22,-8.71,0.00,25.45
-2.18,1.27,-5.86,-4.44,-12.20,-8.72,0.00,25.45
-2.17,1.26,-5.88,-4.45,-12.18,-8.73,0.00,25.46
-2.17,1.26,-5.89,-4.47,-12.17,-8.74,0.00,25.46
-2.14,1.26,-5.90,-4.47,-12.14,-8.74,0.00,25.46
-2.13,1.26,-5.91,-4.47,-12.14,-8.74,0.00,25.46
-2.12,1.26,-5.94,-4.46,-12.13,-8.74,0.00,25.46
-2.12,1.26,-5.95,-4.45,-12.12,-8.74,0.00,25.46
-2.11,1.26,-5.97,-4.44,-12.11,-8.74,0.00,25.46
-2.11,1.26,-5.98,-4.44,-12.11,-8.74,0.00,25.46
-2.11,1.26,-5.99,-4.44,-12.11,-8.74,0.00,25.46
-2.11,1.26,-6.00,-4.44,-12.11,-8.74,0.00,25.46
-2.11,1.26,-6.01,-4.42,-12.11,-8.74,0.00,25.46
-2.11,1.25,-6.03,-4.39,-12.11,-8.75,0.00,25.46
-2.11,1.25,-6.04,-4.38,-12.11,-8.75,0.00,25.46
-2.11,1.26,-6.05,-4.37,-12.11,-8.75,0.00,25.46
-2.11,1.27,-6.06,-4.34,-12.11,-8.74,0.00,25.46
-2.11,1.28,-6.07,-4.32,-12.11,-8.73,0.00,25.46
-2.11,1.29,-6.09,-4.26,-12.11,-8.71,0.00,25.46
-2.11,1.31,-6.12,-4.21,-12.11,-8.69,0.00,25.46
-2.13,1.33,-6.13,-4.19,-12.11,-8.69,0.00,25.46
-2.13,1.35,-6.15,-4.14,-12.13,-8.67,0.00,25.46
-2.15,1.38,-6.18,-4.10,-12.13,-8.65,0.00,25.46
-2.17,1.41,-6.24,-4.02,-12.17,-8.59,0.00,25.46
-2.18,1.44,-6.29,-3.96,-12.18,-8.56,0.00,25.46
-2.20,1.47,-6.30,-3.94,-12.18,-8.56,0.00,25.46
-2.22,1.51,-6.33,-3.89,-12.20,-8.53,0.00,25.46
-2.24,1.55,-6.36,-3.85,-12.22,-8.49,0.00,25.46
-2.27,1.59,-6.40,-3.76,-12.27,-8.41,0.00,25.46
-2.29,1.64,-6.44,-3.68,-12.29,-8.36,0.00,25.46
-2.32,1.69,-6.45,-3.66,-12.29,-8.36,0.00,25.46
-2.34,1.74,-6.48,-3.59,-12.32,-8.31,0.00,25.46
-2.36,1.79,-6.49,-3.55,-12.34,-8.26,0.00,25.46
-2.38,1.85,-6.47,-3.46,-12.38,-8.15,0.00,25.45
-2.39,1.90,-6.44,-3.41,-12.39,-8.10,0.00,25.45
-2.39,1.95,-6.42,-3.39,-12.39,-8.10,0.00,25.45
-2.39,2.00,-6.36,-3.37,-12.39,-8.05,0.00,25.44
-2.39,2.05,-6.31,-3.36,-12.39,-8.00,0.00,25.44
-2.38,2.10,-6.20,-3.35,-12.38,-7.90,0.00,25.44
-2.36,2.14,-6.11,-3.36,-12.36,-7.86,0.00,25.43
-2.34,2.18,-6.07,-3.38,-12.36,-7.86,0.00,25.43
-2.31,2.22,-5.98,-3.39,-12.34,-7.82,0.00,25.43
-2.28,2.25,-5.91,-3.41,-12.31,-7.78,0.00,25.42
-2.24,2.27,-5.77,-3.45,-12.24,-7.73,0.00,25.42
-2.20,2.30,-5.69,-3.48,-12.20,-7.70,0.00,25.42
-2.16,2.33,-5.66,-3.50,-12.20,-7.70,0.00,25.42
-2.11,2.34,-5.61,-3.51,-12.16,-7.67,0.00,25.41
-2.08,2.36,-5.56,-3.54,-12.11,-7.66,0.00,25.41
-2.03,2.37,-5.52,-3.58,-12.03,-7.63,0.00,25.41
-1.99,2.39,-5.50,-3.61,-11.99,-7.61,0.00,25.41
-1.95,2.40,-5.50,-3.62,-11.95,-7.60,0.00,25.41
-1.92,2.41,-5.50,-3.63,-11.95,-7.60,0.00,25.41
-1.89,2.42,-5.51,-3.64,-11.92,-7.59,0.00,25.41
-1.86,2.43,-5.54,-3.66,-11.86,-7.57,0.00,25.42
-1.84,2.43,-5.57,-3.69,-11.84,-7.57,0.00,25.42
-1.82,2.43,-5.59,-3.70,-11.84,-7.57,0.00,25.42
-1.80,2.43,-5.63,-3.71,-11.82,-7.57,0.00,25.42
-1.80,2.43,-5.68,-3.73,-11.80,-7.57,0.00,25.43
-1.80,2.43,-5.76,-3.77,-11.80,-7.57,0.00,25.43
-1.80,2.43,-5.79,-3.78,-11.80,-7.57,0.00,25.43
-1.80,2.43,-5.82,-3.81,-11.80,-7.57,0.00,25.43
-1.81,2.43,-5.87,-3.82,-11.80,-7.57,0.00,25.44
-1.81,2.42,-5.92,-3.83,-11.81,-7.57,0.00,25.44
-1.82,2.42,-5.99,-3.87,-11.82,-7.58,0.00,25.44
-1.84,2.42,-6.02,-3.88,-11.82,-7.58,0.00,25.44
-1.86,2.41,-6.06,-3.87,-11.84,-7.58,0.00,25.45
-1.88,2.41,-6.11,-3.88,-11.86,-7.59,0.00,25.45
-1.90,2.41,-6.15,-3.87,-11.88,-7.59,0.00,25.45
-1.90,2.41,-6.22,-3.86,-11.90,-7.59,0.00,25.45
-1.92,2.41,-6.27,-3.85,-11.92,-7.59,0.00,25.45
-1.98,2.41,-6.33,-3.83,-11.98,-7.59,0.00,25.46
-2.02,2.41,-6.35,-3.83,-11.98,-7.59,0.00,25.46
-2.05,2.41,-6.39,-3.80,-12.02,-7.59,0.00,25.46
-2.09,2.42,-6.48,-3.76,-12.09,-7.58,0.00,25.46
-2.13,2.43,-6.54,-3.73,-12.13,-7.57,0.00,25.46
-2.17,2.44,-6.57,-3.71,-12.13,-7.57,0.00,25.47
-2.22,2.45,-6.61,-3.69,-12.17,-7.56,0.00,25.47
-2.27,2.46,-6.65,-3.66,-12.22,-7.55,0.00,25.47
-2.31,2.49,-6.73,-3.59,-12.31,-7.51,0.00,25.47
-2.36,2.51,-6.77,-3.54,-12.36,-7.49,0.00,25.47
-2.41,2.53,-6.82,-3.49,-12.41,-7.47,0.00,25.47
-2.46,2.56,-6.83,-3.47,-12.41,-7.47,0.00,25.47
-2.51,2.59,-6.84,-3.43,-12.46,-7.44,0.00,25.47
-2.56,2.62,-6.89,-3.36,-12.56,-7.38,0.00,25.47
-2.60,2.65,-6.90,-3.32,-12.60,-7.35,0.00,25.47
-2.65,2.68,-6.91,-3.31,-12.60,-7.35,0.00,25.47
-2.69,2.72,-6.92,-3.26,-12.65,-7.32,0.00,25.47
-2.73,2.76,-6.92,-3.23,-12.69,-7.28,0.00,25.47
-2.77,2.80,-6.93,-3.16,-12.77,-7.20,0.00,25.47
-2.81,2.84,-6.94,-3.11,-12.81,-7.16,0.00,25.47
-2.85,2.89,-6.94,-3.10,-12.81,-7.16,0.00,25.47
-2.89,2.93,-6.94,-3.04,-12.85,-7.11,0.00,25.47
-2.92,2.98,-6.95,-3.01,-12.89,-7.07,0.00,25.47
-2.92,2.98,-6.95,-2.94,-12.92,-7.02,0.00,25.46
-2.96,3.03,-6.96,-2.88,-12.96,-6.97,0.00,25.46
-3.03,3.14,-6.96,-2.85,-13.00,-6.92,0.00,25.46
-3.07,3.19,-6.98,-2.80,-13.03,-6.86,0.00,25.46
-3.10,3.25,-6.99,-2.77,-13.07,-6.81,0.00,25.46
-3.13,3.30,-7.01,-2.68,-13.13,-6.70,0.00,25.46
-3.16,3.36,-7.01,-2.63,-13.16,-6.64,0.00,25.46
-3.19,3.42,-7.01,-2.58,-13.19,-6.58,0.00,25.46
-3.22,3.48,-7.01,-2.56,-13.19,-6.58,0.00,25.46
-3.24,3.54,-6.99,-2.54,-13.22,-6.52,0.00,25.46
-3.26,3.60,-6.97,-2.46,-13.26,-6.40,0.00,25.45
-3.29,3.66,-6.95,-2.43,-13.29,-6.34,0.00,25.45
-3.30,3.72,-6.94,-2.43,-13.29,-6.34,0.00,25.45
-3.31,3.78,-6.91,-2.40,-13.30,-6.28,0.00,25.45
-3.33,3.83,-6.89,-2.38,-13.31,-6.22,0.00,25.45
-3.34,3.89,-6.86,-2.36,-13.34,-6.11,0.00,25.45
-3.35,3.94,-6.84,-2.35,-13.35,-6.06,0.00,25.45
-3.36,4.00,-6.83,-2.34,-13.35,-6.06,0.00,25.45
-3.36,4.05,-6.81,-2.33,-13.36,-6.00,0.00,25.44
-3.36,4.09,-6.80,-2.34,-13.36,-5.95,0.00,25.44
-3.36,4.14,-6.76,-2.35,-13.36,-5.86,0.00,25.44
-3.36,4.17,-6.73,-2.37,-13.36,-5.83,0.00,25.44
-3.36,4.21,-6.72,-2.38,-13.36,-5.83,0.00,25.44
-3.37,4.24,-6.69,-2.39,-13.36,-5.79,0.00,25.44
-3.36,4.28,-6.68,-2.41,-13.37,-5.76,0.00,25.44
-3.35,4.31,-6.63,-2.44,-13.35,-5.69,0.00,25.44
-3.33,4.33,-6.60,-2.46,-13.33,-5.67,0.00,25.44
-3.33,4.36,-6.56,-2.46,-13.33,-5.64,0.00,25.43
-3.31,4.39,-6.55,-2.46,-13.33,-5.64,0.00,25.43
-3.30,4.41,-6.52,-2.47,-13.31,-5.61,0.00,25.43
-3.28,4.43,-6.48,-2.49,-13.28,-5.57,0.00,25.43
-3.26,4.45,-6.45,-2.51,-13.26,-5.55,0.00,25.43
-3.24,4.47,-6.44,-2.52,-13.26,-5.55,0.00,25.43
-3.22,4.49,-6.42,-2.52,-13.24,-5.53,0.00,25.43
-3.21,4.51,-6.41,-2.52,-13.22,-5.51,0.00,25.43
-3.19,4.53,-6.41,-2.49,-13.19,-5.47,0.00,25.43
-3.18,4.55,-6.41,-2.49,-13.18,-5.45,0.00,25.43
-3.16,4.57,-6.41,-2.48,-13.18,-5.45,0.00,25.43
-3.16,4.59,-6.43,-2.46,-13.16,-5.43,0.00,25.43
-3.16,4.61,-6.46,-2.43,-13.16,-5.41,0.00,25.43
-3.16,4.61,-6.50,-2.42,-13.16,-5.39,0.00,25.43
-3.16,4.64,-6.52,-2.40,-13.16,-5.36,0.00,25.43
-3.16,4.69,-6.53,-2.39,-13.16,-5.33,0.00,25.43
-3.16,4.71,-6.54,-2.37,-13.16,-5.31,0.00,25.43
-3.16,4.73,-6.54,-2.37,-13.16,-5.29,0.00,25.43
-3.16,4.76,-6.54,-2.34,-13.16,-5.24,0.00,25.43
-3.15,4.78,-6.53,-2.32,-13.15,-5.22,0.00,25.43
-3.14,4.81,-6.51,-2.31,-13.15,-5.22,0.00,25.43
-3.12,4.83,-6.48,-2.29,-13.14,-5.19,0.00,25.43
-3.10,4.86,-6.42,-2.28,-13.12,-5.17,0.00,25.42
-3.08,4.88,-6.35,-2.26,-13.08,-5.12,0.00,25.42
-3.05,4.91,-6.29,-2.25,-13.05,-5.09,0.00,25.42
-3.02,4.93,-6.27,-2.25,-13.05,-5.09,0.00,25.42
-2.99,4.95,-6.20,-2.25,-13.02,-5.07,0.00,25.41
-2.95,4.97,-6.16,-2.25,-12.99,-5.05,0.00,25.41
-2.92,4.99,-6.06,-2.25,-12.92,-5.01,0.00,25.41
-2.88,5.01,-6.00,-2.25,-12.88,-4.99,0.00,25.40
-2.83,5.03,-5.99,-2.25,-12.88,-4.99,0.00,25.40
-2.79,5.05,-5.95,-2.25,-12.83,-4.97,0.00,25.40
-2.75,5.08,-5.92,-2.23,-12.79,-4.95,0.00,25.40
-2.71,5.10,-5.88,-2.19,-12.71,-4.90,0.00,25.40
-2.68,5.12,-5.86,-2.17,-12.68,-4.88,0.00,25.40
-2.64,5.15,-5.86,-2.16,-12.68,-4.88,0.00,25.40
-2.60,5.18,-5.86,-2.13,-12.64,-4.85,0.00,25.40
-2.58,5.21,-5.89,-2.08,-12.60,-4.82,0.00,25.40
-2.56,5.24,-5.94,-2.02,-12.56,-4.76,0.00,25.40
-2.56,5.24,-5.99,-2.00,-12.56,-4.76,0.00,25.40
-2.53,5.31,-6.01,-1.98,-12.54,-4.72,0.00,25.40
-2.52,5.35,-6.05,-1.96,-12.53,-4.69,0.00,25.40
-2.52,5.38,-6.10,-1.92,-12.52,-4.65,0.00,25.40
-2.52,5.42,-6.19,-1.84,-12.52,-4.58,0.00,25.41
-2.52,5.46,-6.26,-1.79,-12.52,-4.54,0.00,25.41
-2.53,5.51,-6.28,-1.77,-12.52,-4.54,0.00,25.41
-2.54,5.56,-6.34,-1.71,-12.53,-4.49,0.00,25.41
-2.56,5.61,-6.38,-1.67,-12.54,-4.44,0.00,25.41
-2.57,5.65,-6.44,-1.60,-12.57,-4.35,0.00,25.42
-2.59,5.70,-6.47,-1.57,-12.59,-4.30,0.00,25.42
-2.60,5.74,-6.48,-1.56,-12.59,-4.30,0.00,25.42
-2.62,5.78,-6.49,-1.57,-12.60,-4.26,0.00,25.42
-2.63,5.81,-6.51,-1.58,-12.62,-4.22,0.00,25.42
-2.65,5.85,-6.54,-1.62,-12.65,-4.15,0.00,25.42
-2.67,5.87,-6.56,-1.66,-12.67,-4.13,0.00,25.42
-2.69,5.89,-6.57,-1.68,-12.67,-4.13,0.00,25.42
-2.71,5.91,-6.59,-1.73,-12.69,-4.11,0.00,25.43
-2.73,5.92,-6.61,-1.76,-12.71,-4.09,0.00,25.43
-2.75,5.93,-6.66,-1.86,-12.75,-4.07,0.00,25.43
-2.78,5.93,-6.69,-1.94,-12.78,-4.07,0.00,25.43
-2.81,5.93,-6.71,-1.97,-12.78,-4.07,0.00,25.43
-2.84,5.92,-6.74,-2.02,-12.81,-4.07,0.00,25.44
-2.88,5.90,-6.79,-2.07,-12.84,-4.08,0.00,25.44
-2.92,5.88,-6.89,-2.20,-12.92,-4.12,0.00,25.45
-2.96,5.86,-6.96,-2.27,-12.96,-4.14,0.00,25.45
-3.00,5.84,-6.98,-2.29,-12.96,-4.14,0.00,25.45
-3.05,5.81,-7.03,-2.33,-13.00,-4.16,0.00,25.46
-3.10,5.78,-7.09,-2.37,-13.05,-4.19,0.00,25.46
-3.15,5.75,-7.19,-2.47,-13.15,-4.25,0.00,25.47
-3.21,5.71,-7.24,-2.54,-13.21,-4.29,0.00,25.47
-3.26,5.68,-7.26,-2.56,-13.21,-4.29,0.00,25.47
-3.31,5.63,-7.29,-2.61,-13.26,-4.32,0.00,25.48
-3.36,5.59,-7.32,-2.65,-13.31,-4.37,0.00,25.48
-3.36,5.59,-7.34,-2.72,-13.36,-4.41,0.00,25.48
-3.41,5.55,-7.35,-2.77,-13.41,-4.45,0.00,25.48
-3.50,5.46,-7.35,-2.80,-13.45,-4.50,0.00,25.48
-3.55,5.41,-7.36,-2.83,-13.50,-4.54,0.00,25.49
-3.59,5.36,-7.36,-2.86,-13.55,-4.59,0.00,25.49
-3.63,5.32,-7.38,-2.92,-13.63,-4.68,0.00,25.49
-3.63,5.32,-7.37,-2.93,-13.63,-4.68,0.00,25.49
-3.71,5.23,-7.38,-2.95,-13.67,-4.73,0.00,25.49
-3.75,5.19,-7.39,-2.95,-13.71,-4.77,0.00,25.49
-3.79,5.15,-4.64,-0.20,-3.75,5.19,0.00,25.29
-3.83,5.11,-2.86,1.61,-3.83,5.11,0.00,25.29
-3.87,5.08,-2.51,1.99,-3.87,5.08,0.00,25.29
-3.91,5.05,-2.46,2.05,-3.87,5.08,0.00,25.29
-3.94,5.02,-2.44,2.11,-3.91,5.05,0.00,25.29
-3.97,5.00,-2.43,2.13,-3.94,5.02,0.00,25.29
-4.01,4.98,-2.45,2.18,-4.01,4.98,0.00,25.29
-4.04,4.97,-2.45,2.23,-4.04,4.97,0.00,25.29
-4.07,4.95,-2.45,2.25,-4.04,4.97,0.00,25.29
-4.09,4.95,-2.44,2.27,-4.07,4.95,0.00,25.29
-4.12,4.93,-2.43,2.30,-4.09,4.95,0.00,25.29
-4.15,4.93,-2.42,2.35,-4.15,4.93,0.00,25.29
-4.17,4.93,-2.42,2.39,-4.17,4.93,0.00,25.29
-4.19,4.93,-2.41,2.41,-4.17,4.93,0.00,25.29
-4.21,4.93,-2.41,2.43,-4.19,4.93,0.00,25.29
-4.24,4.94,-2.40,2.45,-4.21,4.93,0.00,25.29
-4.24,4.94,-2.38,2.49,-4.24,4.94,0.00,25.29
-4.25,4.93,-2.36,2.51,-4.25,4.93,0.00,25.29
-4.28,4.93,-2.35,2.52,-4.26,4.94,0.00,25.29
-4.30,4.94,-2.34,2.52,-4.28,4.93,0.00,25.29
-4.31,4.95,-2.34,2.55,-4.30,4.94,0.00,25.29
-4.31,4.96,-2.32,2.58,-4.31,4.96,0.00,25.29
-4.32,4.97,-2.30,2.59,-4.31,4.96,0.00,25.29
-4.32,4.98,-2.28,2.60,-4.32,4.97,0.00,25.29
-4.31,4.99,-2.24,2.60,-4.32,4.98,0.00,25.29
-4.31,4.99,-2.19,2.60,-4.31,4.99,0.00,25.29
-4.30,5.00,-2.12,2.61,-4.30,5.00,0.00,25.29
-4.29,5.01,-2.09,2.61,-4.30,5.00,0.00,25.29
-4.28,5.02,-2.05,2.61,-4.29,5.01,0.00,25.29
-4.25,5.02,-2.01,2.61,-4.28,5.02,0.00,25.29
-4.23,5.01,-1.96,2.60,-4.25,5.02,0.00,25.29
-4.21,5.02,-1.88,2.57,-4.21,5.02,0.00,25.29
-4.21,5.02,-1.83,2.54,-4.21,5.02,0.00,25.28
-4.16,5.01,-1.81,2.52,-4.19,5.02,0.00,25.28
-4.13,5.00,-1.77,2.48,-4.16,5.01,0.00,25.28
-4.09,4.99,-1.73,2.44,-4.13,5.00,0.00,25.28
-4.06,4.97,-1.67,2.37,-4.06,4.97,0.00,25.28
-4.03,4.96,-1.62,2.33,-4.03,4.96,0.00,25.28
-3.99,4.94,-1.61,2.32,-4.03,4.96,0.00,25.28
-3.95,4.93,-1.58,2.30,-3.99,4.94,0.00,25.28
-3.92,4.91,-1.56,2.28,-3.95,4.93,0.00,25.28
-3.89,4.89,-1.54,2.22,-3.89,4.89,0.00,25.28
-3.86,4.87,-1.53,2.19,-3.86,4.87,0.00,25.27
-3.83,4.85,-1.53,2.18,-3.86,4.87,0.00,25.27
-3.80,4.82,-1.54,2.17,-3.83,4.85,0.00,25.27
-3.78,4.80,-1.55,2.16,-3.80,4.82,0.00,25.27
-3.76,4.78,-1.57,2.13,-3.76,4.78,0.00,25.27
-3.73,4.76,-1.58,2.13,-3.73,4.76,0.00,25.27
-3.72,4.74,-1.59,2.13,-3.73,4.76,0.00,25.27
-3.70,4.72,-1.61,2.12,-3.72,4.74,0.00,25.27
-3.69,4.70,-1.63,2.11,-3.70,4.72,0.00,25.27
-3.68,4.68,-1.65,2.11,-3.68,4.68,0.00,25.28
-3.66,4.66,-1.66,2.11,-3.66,4.66,0.00,25.28
-3.65,4.65,-1.67,2.12,-3.66,4.66,0.00,25.28
-3.64,4.64,-1.69,2.12,-3.65,4.65,0.00,25.28
-3.63,4.63,-1.69,2.13,-3.64,4.64,0.00,25.28
-3.63,4.63,-1.71,2.14,-3.63,4.63,0.00,25.28
-3.63,4.61,-1.72,2.15,-3.63,4.61,0.00,25.28
-3.62,4.60,-1.72,2.16,-3.62,4.60,0.00,25.28
-3.62,4.58,-1.74,2.17,-3.62,4.60,0.00,25.28
-3.62,4.58,-1.74,2.17,-3.62,4.58,0.00,25.28
-3.62,4.57,-1.75,2.17,-3.62,4.58,0.00,25.28
-3.62,4.56,-1.76,2.18,-3.62,4.57,0.00,25.28
-3.62,4.55,-1.76,2.18,-3.62,4.56,0.00,25.28
-3.62,4.55,-1.76,2.19,-3.62,4.55,0.00,25.28
-3.62,4.54,-1.78,2.19,-3.62,4.55,0.00,25.28
-3.62,4.54,-1.78,2.19,-3.62,4.54,0.00,25.28
-3.62,4.54,-1.78,2.20,-3.62,4.54,0.00,25.28
-3.62,4.54,-1.78,2.21,-3.62,4.54,0.00,25.28
-3.62,4.54,-1.78,2.21,-3.62,4.54,0.00,25.28
-3.62,4.54,-1.78,2.22,-3.62,4.54,0.00,25.28
-3.62,4.54,-1.77,2.23,-3.62,4.54,0.00,25.28
-3.62,4.54,-1.76,2.24,-3.62,4.54,0.00,25.28
-3.61,4.54,-1.76,2.24,-3.62,4.54,0.00,25.28
-3.60,4.53,-1.73,2.23,-3.61,4.54,0.00,25.28
-3.59,4.52,-1.71,2.20,-3.60,4.53,0.00,25.28
-3.57,4.51,-1.66,2.15,-3.57,4.51,0.00,25.28
-3.55,4.49,-1.61,2.10,-3.55,4.49,0.00,25.27
-3.54,4.47,-1.60,2.09,-3.55,4.49,0.00,25.27
-3.51,4.45,-1.56,2.04,-3.54,4.47,0.00,25.27
-3.49,4.42,-1.54,2.00,-3.51,4.45,0.00,25.27
-3.46,4.39,-1.46,1.92,-3.46,4.39,0.00,25.27
-3.44,4.36,-1.42,1.86,-3.44,4.36,0.00,25.27
-3.41,4.33,-1.41,1.84,-3.44,4.36,0.00,25.27
-3.38,4.30,-1.38,1.79,-3.41,4.33,0.00,25.27
-3.36,4.26,-1.35,1.76,-3.38,4.30,0.00,25.27
-3.32,4.23,-1.33,1.69,-3.32,4.23,0.00,25.26
-3.30,4.18,-1.32,1.65,-3.30,4.18,0.00,25.26
-3.27,4.15,-1.32,1.63,-3.30,4.18,0.00,25.26
-3.26,4.10,-1.33,1.60,-3.27,4.15,0.00,25.26
-3.24,4.06,-1.34,1.57,-3.26,4.10,0.00,25.26
-3.23,4.01,-1.38,1.50,-3.23,4.01,0.00,25.26
-3.22,3.97,-1.42,1.46,-3.22,3.97,0.00,25.26
-3.21,3.92,-1.43,1.45,-3.22,3.97,0.00,25.26
-3.21,3.88,-1.47,1.42,-3.21,3.92,0.00,25.26
-3.21,3.84,-1.51,1.39,-3.21,3.88,0.00,25.26
-3.21,3.84,-1.58,1.35,-3.21,3.84,0.00,25.26
-3.21,3.74,-1.63,1.31,-3.21,3.74,0.00,25.26
-3.22,3.70,-1.65,1.31,-3.21,3.74,0.00,25.26
-3.23,3.65,-1.68,1.28,-3.22,3.70,0.00,25.26
-3.24,3.60,-1.70,1.26,-3.23,3.65,0.00,25.26
-3.24,3.60,-1.75,1.26,-3.24,3.60,0.00,25.27
-3.26,3.57,-1.79,1.25,-3.26,3.57,0.00,25.27
-3.29,3.49,-1.84,1.24,-3.29,3.49,0.00,25.27
-3.31,3.45,-1.85,1.23,-3.29,3.49,0.00,25.27
-3.33,3.41,-1.88,1.23,-3.31,3.45,0.00,25.27
-3.35,3.37,-1.93,1.21,-3.35,3.37,0.00,25.27
-3.38,3.34,-1.96,1.21,-3.38,3.34,0.00,25.27
-3.41,3.30,-1.98,1.22,-3.38,3.34,0.00,25.27
