7.80,10.53,-1.36,1.23,-2.20,0.45,0.00,25.26
7.78,10.58,-1.38,1.30,-2.22,0.58,0.00,25.26
7.76,10.60,-1.53,1.02,-2.24,0.60,0.00,25.26
7.76,10.67,-1.59,0.90,-2.24,0.60,0.00,25.26
7.75,10.74,-1.46,1.21,-2.24,0.67,0.00,25.26
7.74,10.80,-1.48,1.27,-2.25,0.74,0.00,25.26
7.74,10.86,-1.43,1.39,-2.26,0.86,0.00,25.26
7.72,10.95,-1.51,1.58,-2.28,0.95,0.00,25.27
7.70,11.05,-1.59,1.67,-2.28,0.95,0.00,25.27
7.68,11.12,-1.62,1.85,-2.30,1.05,0.00,25.27
7.69,11.16,-1.58,1.86,-2.32,1.12,0.00,25.27
7.67,11.22,-1.52,1.55,-2.33,1.22,0.00,25.27
7.66,11.27,-1.56,1.54,-2.34,1.27,0.00,25.27
7.63,11.30,-1.56,1.53,-2.34,1.27,0.00,25.27
7.62,11.36,-1.68,1.36,-2.37,1.30,0.00,25.27
7.59,11.39,-1.64,1.45,-2.38,1.36,0.00,25.27
7.56,11.39,-1.71,1.20,-2.44,1.39,0.00,25.26
7.54,11.39,-1.78,0.92,-2.46,1.39,0.00,25.26
7.52,11.43,-1.78,0.89,-2.46,1.39,0.00,25.26
7.50,11.46,-1.76,1.12,-2.48,1.43,0.00,25.27
7.47,11.44,-1.82,1.24,-2.50,1.46,0.00,25.27
7.45,11.45,-1.82,0.84,-2.55,1.45,0.00,25.26
7.42,11.43,-1.86,0.77,-2.58,1.43,0.00,25.26
7.40,11.44,-1.91,0.74,-2.58,1.43,0.00,25.26
7.37,11.44,-1.88,0.83,-2.60,1.44,0.00,25.26
7.37,11.41,-1.87,0.82,-2.63,1.44,0.00,25.26
7.38,11.39,-1.62,0.56,-2.62,1.39,0.00,25.26
7.39,11.37,-1.51,0.52,-2.61,1.37,0.00,25.26
7.40,11.36,-1.44,0.52,-2.61,1.37,0.00,25.26
7.43,11.37,-1.37,0.59,-2.60,1.36,0.00,25.26
7.46,11.37,-1.24,0.75,-2.57,1.37,0.00,25.26
7.47,11.33,-1.18,0.60,-2.53,1.33,0.00,25.25
7.48,11.32,-1.23,0.46,-2.52,1.32,0.00,25.25
7.50,11.32,-1.26,0.51,-2.52,1.32,0.00,25.26
7.51,11.27,-1.23,0.59,-2.50,1.32,0.00,25.25
7.52,11.24,-1.28,0.26,-2.49,1.27,0.00,25.25
7.51,11.22,-1.39,0.30,-2.49,1.22,0.00,25.26
7.52,11.18,-1.43,0.28,-2.48,1.18,0.00,25.26
7.53,11.16,-1.39,0.26,-2.48,1.18,0.00,25.25
7.55,11.17,-1.33,0.34,-2.47,1.16,0.00,25.25
7.55,11.18,-1.30,0.49,-2.45,1.17,0.00,25.26
7.55,11.18,-1.27,0.75,-2.45,1.18,0.00,25.26
7.57,11.19,-1.16,0.80,-2.43,1.19,0.00,25.25
7.63,11.17,-1.07,0.77,-2.40,1.19,0.00,25.25
7.66,11.17,-0.95,0.60,-2.37,1.17,0.00,25.25
7.68,11.17,-0.94,0.66,-2.34,1.17,0.00,25.25
7.68,11.17,-1.03,0.68,-2.32,1.17,0.00,25.25
7.70,11.18,-1.12,0.46,-2.30,1.18,0.00,25.25
7.71,11.11,-1.20,0.27,-2.30,1.12,0.00,25.25
7.73,11.12,-1.18,0.28,-2.29,1.11,0.00,25.25
7.75,11.12,-1.14,0.53,-2.27,1.12,0.00,25.25
7.76,11.17,-1.11,0.89,-2.24,1.17,0.00,25.26
7.77,11.21,-1.20,1.21,-2.23,1.21,0.00,25.26
7.78,11.23,-1.26,1.29,-2.23,1.21,0.00,25.26
7.78,11.24,-1.18,1.16,-2.22,1.23,0.00,25.26
7.78,11.24,-1.20,0.97,-2.22,1.24,0.00,25.26
7.79,11.24,-1.23,0.78,-2.21,1.24,0.00,25.25
7.78,11.22,-1.20,0.74,-2.21,1.24,0.00,25.25
7.78,11.19,-1.28,0.59,-2.22,1.22,0.00,25.26
7.77,11.19,-1.31,0.43,-2.22,1.19,0.00,25.25
7.77,11.18,-1.36,0.50,-2.23,1.19,0.00,25.26
7.76,11.15,-1.36,0.47,-2.24,1.15,0.00,25.26
7.72,11.16,-1.55,0.47,-2.28,1.16,0.00,25.26
7.70,11.16,-1.67,0.52,-2.28,1.16,0.00,25.26
7.67,11.16,-1.75,0.57,-2.30,1.16,0.00,25.26
7.67,11.16,-1.75,0.60,-2.33,1.16,0.00,25.26
7.67,11.16,-1.57,0.70,-2.33,1.16,0.00,25.26
7.66,11.15,-1.48,0.59,-2.34,1.15,0.00,25.26
7.64,11.17,-1.41,0.52,-2.34,1.15,0.00,25.26
7.62,11.20,-1.48,0.73,-2.36,1.17,0.00,25.26
7.61,11.22,-1.58,0.90,-2.38,1.20,0.00,25.26
7.59,11.21,-1.60,0.87,-2.41,1.21,0.00,25.26
7.59,11.20,-1.57,0.70,-2.41,1.20,0.00,25.26
7.58,11.21,-1.52,0.60,-2.41,1.20,0.00,25.26
7.56,11.19,-1.60,0.74,-2.42,1.21,0.00,25.26
7.55,11.12,-1.63,0.65,-2.44,1.19,0.00,25.26
7.52,11.06,-1.66,-0.06,-2.48,1.06,0.00,25.26
7.50,11.03,-1.77,-0.15,-2.50,1.03,0.00,25.26
7.48,10.98,-1.79,-0.08,-2.50,1.03,0.00,25.26
7.47,10.96,-1.76,-0.12,-2.52,0.98,0.00,25.26
7.47,10.93,-1.67,0.04,-2.53,0.96,0.00,25.26
7.48,10.95,-1.51,0.33,-2.52,0.95,0.00,25.26
7.49,10.94,-1.45,0.48,-2.52,0.95,0.00,25.26
7.48,10.91,-1.40,0.48,-2.51,0.94,0.00,25.26
7.46,10.91,-1.51,0.33,-2.52,0.91,0.00,25.26
7.46,10.93,-1.57,0.39,-2.54,0.91,0.00,25.26
7.46,10.93,-1.56,0.62,-2.54,0.93,0.00,25.26
7.48,10.95,-1.53,0.61,-2.54,0.93,0.00,25.26
7.48,10.91,-1.36,0.68,-2.52,0.95,0.00,25.25
7.48,10.88,-1.36,0.36,-2.52,0.91,0.00,25.25
7.49,10.87,-1.41,0.26,-2.52,0.88,0.00,25.26
7.50,10.87,-1.35,0.37,-2.50,0.87,0.00,25.26
7.49,10.86,-1.35,0.43,-2.50,0.87,0.00,25.26
7.49,10.86,-1.44,0.36,-2.51,0.86,0.00,25.26
7.50,10.84,-1.47,0.39,-2.51,0.86,0.00,25.26
7.53,10.83,-1.41,0.39,-2.50,0.84,0.00,25.25
7.54,10.84,-1.25,0.41,-2.46,0.84,0.00,25.25
7.54,10.82,-1.26,0.48,-2.46,0.84,0.00,25.25
7.55,10.79,-1.30,0.39,-2.46,0.82,0.00,25.25
7.55,10.79,-1.28,0.18,-2.45,0.79,0.00,25.25
7.55,10.80,-1.29,0.29,-2.45,0.79,0.00,25.25
7.55,10.80,-1.43,0.44,-2.45,0.80,0.00,25.26
7.54,10.82,-1.48,0.44,-2.45,0.80,0.00,25.26
7.55,10.83,-1.52,0.61,-2.46,0.82,0.00,25.26
7.55,10.82,-1.51,0.63,-2.45,0.83,0.00,25.26
7.57,10.83,-1.47,0.52,-2.45,0.82,0.00,25.26
7.57,10.85,-1.37,0.64,-2.43,0.85,0.00,25.26
7.55,10.86,-1.49,0.67,-2.45,0.86,0.00,25.26
7.56,10.88,-1.54,0.65,-2.45,0.86,0.00,25.26
7.58,10.88,-1.40,0.72,-2.44,0.88,0.00,25.26
7.60,10.90,-1.23,0.63,-2.42,0.88,0.00,25.25
7.62,10.90,-1.19,0.65,-2.38,0.90,0.00,25.25
7.62,10.87,-1.22,0.44,-2.38,0.87,0.00,25.25
7.63,10.87,-1.27,0.32,-2.38,0.87,0.00,25.25
7.65,10.90,-1.24,0.37,-2.37,0.87,0.00,25.25
7.64,10.91,-1.22,0.59,-2.35,0.90,0.00,25.26
7.65,10.94,-1.31,0.84,-2.35,0.94,0.00,25.26
7.65,10.97,-1.33,0.98,-2.35,0.97,0.00,25.26
7.66,10.97,-1.30,0.96,-2.35,0.97,0.00,25.26
7.66,10.98,-1.31,0.81,-2.34,0.97,0.00,25.26
7.66,11.03,-1.36,0.79,-2.34,0.98,0.00,25.26
7.67,11.05,-1.32,1.02,-2.33,1.05,0.00,25.26
7.68,11.08,-1.27,1.02,-2.32,1.08,0.00,25.26
7.68,11.09,-1.26,1.02,-2.32,1.08,0.00,25.26
7.68,11.08,-1.30,0.93,-2.32,1.09,0.00,25.26
7.68,11.10,-1.28,0.74,-2.32,1.08,0.00,25.25
7.68,11.12,-1.34,0.88,-2.32,1.12,0.00,25.26
7.68,11.12,-1.33,0.85,-2.32,1.12,0.00,25.26
7.68,11.13,-1.34,0.80,-2.32,1.12,0.00,25.26
7.68,11.13,-1.32,0.78,-2.32,1.13,0.00,25.26
7.70,11.18,-1.33,0.76,-2.32,1.13,0.00,25.26
7.73,11.24,-1.16,1.30,-2.27,1.24,0.00,25.26
7.74,11.28,-1.09,1.43,-2.26,1.28,0.00,25.26
7.76,11.31,-1.10,1.39,-2.26,1.28,0.00,25.26
7.75,11.32,-1.09,1.35,-2.24,1.31,0.00,25.26
7.78,11.34,-1.19,1.08,-2.25,1.32,0.00,25.26
7.78,11.33,-1.16,0.91,-2.22,1.33,0.00,25.26
7.79,11.32,-1.23,0.80,-2.22,1.33,0.00,25.26
7.79,11.31,-1.19,0.73,-2.21,1.32,0.00,25.25
7.80,11.32,-1.19,0.68,-2.21,1.31,0.00,25.25
7.80,11.32,-1.20,0.78,-2.20,1.32,0.00,25.26
7.80,11.32,-1.28,0.77,-2.20,1.32,0.00,25.26
7.79,11.35,-1.30,0.76,-2.20,1.32,0.00,25.26
7.80,11.38,-1.34,1.00,-2.21,1.35,0.00,25.26
7.79,11.36,-1.29,1.18,-2.20,1.38,0.00,25.26
7.79,11.39,-1.33,0.78,-2.21,1.36,0.00,25.26
7.82,11.40,-1.20,0.99,-2.18,1.40,0.00,25.26
7.81,11.41,-1.11,0.97,-2.19,1.41,0.00,25.26
7.80,11.39,-1.14,0.97,-2.19,1.41,0.00,25.26
7.81,11.43,-1.25,0.80,-2.20,1.39,0.00,25.26
7.80,11.44,-1.24,1.03,-2.19,1.43,0.00,25.26
7.82,11.47,-1.22,1.10,-2.18,1.47,0.00,25.26
7.82,11.48,-1.22,1.12,-2.18,1.48,0.00,25.26
7.82,11.50,-1.26,1.12,-2.18,1.48,0.00,25.26
7.83,11.56,-1.29,1.15,-2.18,1.50,0.00,25.26
7.83,11.58,-1.24,1.36,-2.17,1.56,0.00,25.26
7.83,11.57,-1.28,1.15,-2.17,1.57,0.00,25.26
7.83,11.57,-1.29,1.00,-2.17,1.57,0.00,25.26
7.84,11.58,-1.27,0.93,-2.17,1.57,0.00,25.26
7.83,11.56,-1.20,1.01,-2.16,1.58,0.00,25.26
7.81,11.55,-1.30,0.81,-2.17,1.56,0.00,25.26
7.81,11.53,-1.38,0.72,-2.19,1.53,0.00,25.26
7.80,11.53,-1.37,0.74,-2.20,1.53,0.00,25.26
7.80,11.53,-1.39,0.81,-2.20,1.53,0.00,25.26
7.79,11.53,-1.34,0.90,-2.20,1.53,0.00,25.26
7.79,11.53,-1.39,0.92,-2.21,1.53,0.00,25.26
7.77,11.52,-1.44,0.89,-2.23,1.52,0.00,25.26
7.77,11.51,-1.44,0.81,-2.23,1.51,0.00,25.26
7.77,11.52,-1.39,0.78,-2.23,1.51,0.00,25.26
7.77,11.49,-1.30,0.85,-2.23,1.52,0.00,25.26
7.77,11.49,-1.30,0.71,-2.23,1.49,0.00,25.26
7.76,11.47,-1.38,0.71,-2.23,1.49,0.00,25.26
7.75,11.44,-1.41,0.70,-2.24,1.47,0.00,25.26
7.74,11.44,-1.42,0.55,-2.25,1.44,0.00,25.26
7.73,11.41,-1.42,0.68,-2.26,1.44,0.00,25.26
7.74,11.41,-1.43,0.55,-2.27,1.41,0.00,25.26
7.75,11.41,-1.26,0.73,-2.25,1.41,0.00,25.26
7.75,11.40,-1.21,0.80,-2.25,1.41,0.00,25.26
7.77,11.41,-1.25,0.76,-2.25,1.40,0.00,25.26
7.76,11.40,-1.17,0.86,-2.23,1.41,0.00,25.26
7.77,11.39,-1.22,0.73,-2.24,1.40,0.00,25.26
7.78,11.36,-1.18,0.59,-2.22,1.36,0.00,25.25
7.79,11.33,-1.16,0.40,-2.21,1.33,0.00,25.25
7.80,11.26,-1.15,0.32,-2.21,1.33,0.00,25.25
7.80,11.23,-1.15,0.10,-2.20,1.26,0.00,25.25
7.78,11.19,-1.26,0.16,-2.20,1.23,0.00,25.25
7.78,11.18,-1.36,0.12,-2.22,1.19,0.00,25.26
7.77,11.17,-1.31,0.35,-2.22,1.18,0.00,25.25
7.77,11.18,-1.38,0.52,-2.23,1.17,0.00,25.26
7.77,11.16,-1.39,0.59,-2.23,1.18,0.00,25.26
7.78,11.14,-1.30,0.57,-2.23,1.16,0.00,25.25
7.80,11.12,-1.15,0.39,-2.20,1.12,0.00,25.25
7.80,11.07,-1.16,0.17,-2.20,1.07,0.00,25.25
7.79,11.06,-1.23,0.05,-2.20,1.07,0.00,25.25
7.81,11.02,-1.24,0.19,-2.21,1.06,0.00,25.25
7.83,11.01,-1.17,0.15,-2.19,1.02,0.00,25.25
7.84,10.97,-1.07,0.19,-2.16,0.97,0.00,25.25
7.85,10.94,-1.07,0.13,-2.15,0.94,0.00,25.25
7.87,10.93,-1.08,0.16,-2.15,0.94,0.00,25.25
7.86,10.94,-1.03,0.26,-2.13,0.93,0.00,25.25
7.86,10.95,-1.18,0.38,-2.14,0.94,0.00,25.26
7.86,10.95,-1.25,0.63,-2.14,0.95,0.00,25.26
7.87,10.93,-1.22,0.65,-2.14,0.95,0.00,25.25
7.88,10.90,-1.18,0.44,-2.13,0.93,0.00,25.25
7.88,10.91,-1.13,0.32,-2.12,0.90,0.00,25.25
7.88,10.91,-1.10,0.44,-2.12,0.91,0.00,25.25
7.90,10.89,-1.13,0.43,-2.10,0.89,0.00,25.25
7.88,10.87,-1.19,0.26,-2.12,0.87,0.00,25.25
7.88,10.83,-1.26,0.18,-2.12,0.87,0.00,25.25
7.88,10.81,-1.29,0.10,-2.12,0.83,0.00,25.25
7.90,10.79,-1.31,0.12,-2.12,0.81,0.00,25.25
7.92,10.78,-1.03,0.22,-2.08,0.78,0.00,25.25
7.91,10.76,-1.09,0.20,-2.09,0.76,0.00,25.25
7.91,10.74,-1.20,0.14,-2.09,0.76,0.00,25.25
7.90,10.75,-1.16,0.13,-2.09,0.74,0.00,25.25
7.91,10.78,-1.27,0.39,-2.10,0.75,0.00,25.26
7.91,10.79,-1.26,0.64,-2.09,0.79,0.00,25.26
7.92,10.81,-1.26,0.63,-2.09,0.79,0.00,25.26
7.93,10.81,-1.17,0.65,-2.08,0.81,0.00,25.25
7.94,10.79,-1.09,0.60,-2.07,0.81,0.00,25.25
7.93,10.75,-1.07,0.46,-2.06,0.79,0.00,25.25
7.92,10.74,-1.18,0.19,-2.07,0.75,0.00,25.25
7.91,10.76,-1.27,0.19,-2.08,0.74,0.00,25.25
7.89,10.76,-1.30,0.39,-2.09,0.76,0.00,25.26
7.88,10.76,-1.40,0.44,-2.11,0.76,0.00,25.26
7.89,10.77,-1.38,0.49,-2.12,0.76,0.00,25.26
7.89,10.78,-1.24,0.53,-2.11,0.78,0.00,25.25
7.89,10.79,-1.17,0.54,-2.11,0.78,0.00,25.25
7.88,10.80,-1.25,0.62,-2.11,0.79,0.00,25.26
7.88,10.81,-1.30,0.63,-2.12,0.80,0.00,25.26
7.87,10.82,-1.29,0.60,-2.12,0.81,0.00,25.26
7.86,10.81,-1.34,0.54,-2.14,0.81,0.00,25.26
7.87,10.80,-1.33,0.47,-2.13,0.80,0.00,25.25
7.85,10.77,-1.32,0.40,-2.13,0.80,0.00,25.25
7.83,10.74,-1.40,0.24,-2.15,0.77,0.00,25.26
7.83,10.72,-1.41,0.08,-2.17,0.74,0.00,25.26
7.82,10.70,-1.36,0.11,-2.17,0.72,0.00,25.25
7.83,10.70,-1.31,0.16,-2.17,0.70,0.00,25.25
7.82,10.69,-1.24,0.20,-2.17,0.70,0.00,25.25
7.83,10.72,-1.28,0.24,-2.18,0.69,0.00,25.25
7.83,10.74,-1.26,0.56,-2.17,0.72,0.00,25.26
7.83,10.74,-1.33,0.63,-2.17,0.74,0.00,25.26
7.83,10.74,-1.36,0.53,-2.17,0.74,0.00,25.26
7.83,10.74,-1.34,0.52,-2.17,0.74,0.00,25.26
7.81,10.76,-1.32,0.49,-2.17,0.74,0.00,25.25
7.81,10.76,-1.36,0.58,-2.19,0.76,0.00,25.26
7.80,10.75,-1.36,0.44,-2.20,0.75,0.00,25.26
7.80,10.76,-1.39,0.40,-2.20,0.76,0.00,25.26
7.79,10.78,-1.38,0.48,-2.20,0.76,0.00,25.26
7.81,10.80,-1.39,0.60,-2.21,0.78,0.00,25.26
7.82,10.83,-1.26,0.69,-2.19,0.80,0.00,25.25
7.81,10.84,-1.20,0.79,-2.18,0.83,0.00,25.26
7.81,10.84,-1.28,0.73,-2.19,0.84,0.00,25.26
7.80,10.83,-1.30,0.65,-2.19,0.84,0.00,25.26
7.79,10.83,-1.38,0.43,-2.20,0.83,0.00,25.26
7.80,10.83,-1.38,0.43,-2.21,0.83,0.00,25.26
7.80,10.85,-1.29,0.58,-2.20,0.85,0.00,25.26
7.80,10.85,-1.27,0.89,-2.20,0.85,0.00,25.26
7.82,10.93,-1.24,1.04,-2.19,0.90,0.00,25.26
7.82,10.94,-1.17,1.00,-2.18,0.93,0.00,25.26
7.81,10.96,-1.19,0.92,-2.18,0.94,0.00,25.26
7.81,10.98,-1.32,0.85,-2.19,0.98,0.00,25.26
7.78,10.97,-1.42,0.73,-2.22,0.97,0.00,25.26
7.76,10.99,-1.50,0.61,-2.22,0.97,0.00,25.26
7.74,10.97,-1.57,0.72,-2.24,0.99,0.00,25.26
7.73,10.98,-1.61,0.54,-2.26,0.97,0.00,25.26
7.72,10.95,-1.51,0.45,-2.28,0.95,0.00,25.26
7.71,10.92,-1.48,0.29,-2.29,0.92,0.00,25.26
7.69,10.94,-1.49,0.23,-2.29,0.92,0.00,25.26
7.66,10.96,-1.54,0.45,-2.31,0.94,0.00,25.26
7.63,10.98,-1.67,0.67,-2.34,0.96,0.00,25.26
7.60,11.00,-1.77,0.80,-2.40,1.00,0.00,25.26
7.60,11.01,-1.65,0.81,-2.40,1.01,0.00,25.26
7.61,11.03,-1.58,0.78,-2.40,1.01,0.00,25.26
7.59,11.04,-1.44,0.79,-2.39,1.03,0.00,25.26
7.58,11.02,-1.51,0.78,-2.41,1.04,0.00,25.26
7.55,11.00,-1.65,0.46,-2.45,1.00,0.00,25.26
7.54,11.02,-1.67,0.51,-2.46,1.02,0.00,25.26
7.53,11.02,-1.66,0.67,-2.46,1.02,0.00,25.26
7.53,11.00,-1.62,0.64,-2.47,1.02,0.00,25.26
7.51,11.01,-1.57,0.55,-2.47,1.00,0.00,25.26
7.52,11.00,-1.58,0.54,-2.48,1.00,0.00,25.26
7.51,11.04,-1.54,0.49,-2.48,1.00,0.00,25.26
7.51,11.04,-1.50,0.80,-2.49,1.04,0.00,25.26
7.51,11.06,-1.51,0.76,-2.49,1.04,0.00,25.26
7.53,11.05,-1.48,0.86,-2.49,1.06,0.00,25.26
7.53,11.05,-1.32,0.56,-2.47,1.05,0.00,25.25
7.54,11.04,-1.29,0.63,-2.46,1.04,0.00,25.26
7.56,11.05,-1.29,0.78,-2.45,1.07,0.00,25.26
7.56,11.00,-1.30,0.59,-2.44,1.05,0.00,25.25
7.56,11.00,-1.33,0.32,-2.44,1.00,0.00,25.25
7.56,11.00,-1.43,0.54,-2.44,1.00,0.00,25.26
7.55,11.02,-1.48,0.64,-2.45,1.02,0.00,25.26
7.55,11.04,-1.46,0.62,-2.45,1.02,0.00,25.26
7.56,11.00,-1.40,0.73,-2.45,1.04,0.00,25.26
7.57,11.01,-1.41,0.47,-2.44,1.00,0.00,25.26
7.59,11.05,-1.26,0.75,-2.41,1.05,0.00,25.26
7.58,11.05,-1.26,0.92,-2.42,1.05,0.00,25.26
7.59,11.07,-1.29,0.85,-2.42,1.05,0.00,25.26
