9.83,11.85,-0.23,1.10,-0.17,1.85,0.00,25.25
9.81,11.88,-0.14,0.99,-0.17,1.85,0.00,25.25
9.80,11.89,-0.26,1.07,-0.20,1.89,0.00,25.25
9.78,11.91,-0.32,1.07,-0.22,1.91,0.00,25.25
9.78,11.94,-0.33,1.09,-0.22,1.91,0.00,25.25
9.77,11.96,-0.28,1.28,-0.22,1.94,0.00,25.26
9.77,11.96,-0.21,1.19,-0.23,1.96,0.00,25.25
9.78,11.97,-0.13,1.00,-0.22,1.97,0.00,25.25
9.76,11.93,-0.09,0.99,-0.22,1.97,0.00,25.25
9.75,11.91,-0.23,0.57,-0.24,1.93,0.00,25.25
9.75,11.90,-0.22,0.55,-0.25,1.91,0.00,25.25
9.75,11.85,-0.18,0.55,-0.25,1.90,0.00,25.25
9.74,11.81,-0.20,0.25,-0.26,1.81,0.00,25.25
9.72,11.80,-0.29,0.29,-0.28,1.80,0.00,25.25
9.72,11.80,-0.32,0.39,-0.28,1.80,0.00,25.25
9.71,11.79,-0.22,0.57,-0.28,1.80,0.00,25.25
9.71,11.81,-0.27,0.68,-0.29,1.79,0.00,25.25
9.71,11.79,-0.22,0.72,-0.29,1.79,0.00,25.25
9.71,11.77,-0.14,0.57,-0.29,1.77,0.00,25.25
9.71,11.76,-0.11,0.52,-0.29,1.77,0.00,25.25
9.72,11.74,-0.10,0.52,-0.29,1.76,0.00,25.25
9.75,11.70,-0.05,0.53,-0.28,1.74,0.00,25.25
9.76,11.66,0.15,0.21,-0.24,1.66,0.00,25.25
9.77,11.64,0.11,0.22,-0.23,1.64,0.00,25.25
9.77,11.59,0.08,0.31,-0.23,1.64,0.00,25.25
9.77,11.58,-0.02,0.13,-0.23,1.59,0.00,25.25
9.79,11.55,-0.03,0.25,-0.23,1.58,0.00,25.25
9.81,11.54,0.10,0.37,-0.19,1.54,0.00,25.25
9.82,11.52,0.14,0.36,-0.18,1.52,0.00,25.25
9.84,11.48,0.13,0.32,-0.18,1.52,0.00,25.25
9.85,11.49,0.14,0.25,-0.16,1.48,0.00,25.25
9.85,11.44,0.15,0.47,-0.15,1.49,0.00,25.25
9.88,11.46,0.18,0.48,-0.12,1.46,0.00,25.25
9.91,11.48,0.27,0.75,-0.09,1.48,0.00,25.25
9.92,11.49,0.28,0.80,-0.09,1.48,0.00,25.25
9.95,11.54,0.25,0.86,-0.08,1.49,0.00,25.25
9.96,11.57,0.32,1.06,-0.05,1.54,0.00,25.25
9.97,11.58,0.17,1.07,-0.03,1.58,0.00,25.25
9.96,11.63,0.04,1.15,-0.04,1.63,0.00,25.25
9.99,11.67,-0.00,1.27,-0.04,1.63,0.00,25.26
9.97,11.70,0.08,1.33,-0.01,1.67,0.00,25.26
9.96,11.73,-0.06,1.26,-0.03,1.70,0.00,25.25
9.96,11.73,-0.02,1.21,-0.04,1.73,0.00,25.25
9.98,11.76,0.12,1.28,-0.02,1.76,0.00,25.25
9.98,11.79,0.15,1.34,-0.01,1.80,0.00,25.26
9.96,11.85,-0.01,1.12,-0.02,1.79,0.00,25.25
9.94,11.88,-0.19,1.39,-0.04,1.85,0.00,25.26
9.94,11.88,-0.30,1.26,-0.06,1.88,0.00,25.25
9.92,11.89,-0.30,1.12,-0.08,1.89,0.00,25.25
9.91,11.90,-0.30,1.08,-0.09,1.90,0.00,25.25
9.88,11.90,-0.19,0.97,-0.09,1.90,0.00,25.25
9.87,11.93,-0.31,0.85,-0.12,1.90,0.00,25.25
9.87,11.95,-0.20,1.13,-0.13,1.95,0.00,25.25
9.85,11.97,-0.19,1.15,-0.15,1.97,0.00,25.25
9.83,11.99,-0.25,1.15,-0.15,1.97,0.00,25.25
9.83,11.99,-0.28,1.14,-0.17,1.99,0.00,25.25
9.83,11.99,-0.21,1.04,-0.17,1.99,0.00,25.25
9.84,11.98,-0.08,0.86,-0.16,1.98,0.00,25.25
9.82,11.94,-0.06,0.80,-0.16,1.98,0.00,25.25
9.79,11.91,-0.21,0.52,-0.18,1.94,0.00,25.25
9.77,11.89,-0.31,0.50,-0.21,1.91,0.00,25.25
9.78,11.88,-0.31,0.50,-0.23,1.89,0.00,25.25
9.77,11.89,-0.19,0.69,-0.23,1.89,0.00,25.25
9.77,11.89,-0.19,0.76,-0.23,1.89,0.00,25.25
9.74,11.86,-0.16,0.82,-0.23,1.89,0.00,25.25
9.74,11.84,-0.34,0.64,-0.26,1.86,0.00,25.25
9.74,11.83,-0.23,0.57,-0.26,1.84,0.00,25.25
9.72,11.81,-0.21,0.56,-0.28,1.81,0.00,25.25
9.73,11.79,-0.25,0.55,-0.27,1.79,0.00,25.25
9.73,11.77,-0.21,0.57,-0.27,1.79,0.00,25.25
9.74,11.73,-0.12,0.44,-0.27,1.77,0.00,25.25
9.76,11.69,-0.05,0.34,-0.26,1.73,0.00,25.25
9.79,11.65,0.22,0.20,-0.21,1.65,0.00,25.25
9.81,11.64,0.28,0.28,-0.19,1.64,0.00,25.25
9.83,11.62,0.24,0.34,-0.19,1.64,0.00,25.25
9.84,11.56,0.21,0.36,-0.17,1.62,0.00,25.25
9.85,11.49,0.16,0.10,-0.16,1.56,0.00,25.25
9.88,11.50,0.21,0.16,-0.12,1.50,0.00,25.25
9.89,11.45,0.24,0.30,-0.11,1.45,0.00,25.25
9.90,11.40,0.20,0.16,-0.11,1.45,0.00,25.25
9.91,11.40,0.17,0.04,-0.10,1.40,0.00,25.25
9.96,11.39,0.15,0.19,-0.09,1.40,0.00,25.25
9.96,11.39,0.37,0.51,-0.04,1.39,0.00,25.25
9.98,11.40,0.32,0.66,-0.02,1.40,0.00,25.25
10.02,11.38,0.28,0.70,-0.01,1.41,0.00,25.25
10.06,11.41,0.39,0.48,0.02,1.38,0.00,25.25
10.11,11.40,0.47,0.78,0.06,1.41,0.00,25.25
10.12,11.40,0.53,0.64,0.12,1.40,0.00,25.25
10.15,11.39,0.45,0.65,0.15,1.39,0.00,25.25
10.17,11.41,0.47,0.66,0.15,1.39,0.00,25.25
10.19,11.40,0.43,0.75,0.17,1.41,0.00,25.25
10.19,11.40,0.38,0.59,0.19,1.40,0.00,25.25
10.19,11.42,0.19,0.70,0.19,1.42,0.00,25.25
10.19,11.40,0.15,0.72,0.19,1.40,0.00,25.25
10.21,11.42,0.16,0.59,0.19,1.40,0.00,25.25
10.24,11.44,0.21,0.71,0.21,1.42,0.00,25.25
10.24,11.46,0.34,0.79,0.24,1.44,0.00,25.25
10.24,11.47,0.19,0.89,0.24,1.47,0.00,25.25
10.26,11.48,0.25,0.86,0.26,1.48,0.00,25.25
10.28,11.50,0.29,0.83,0.26,1.48,0.00,25.25
10.28,11.51,0.33,0.87,0.28,1.50,0.00,25.25
10.28,11.54,0.25,0.84,0.28,1.51,0.00,25.25
10.29,11.54,0.22,0.88,0.29,1.54,0.00,25.25
10.29,11.57,0.21,0.80,0.29,1.54,0.00,25.25
10.29,11.58,0.25,0.99,0.29,1.57,0.00,25.25
10.27,11.60,0.12,0.91,0.29,1.58,0.00,25.25
10.26,11.60,0.00,0.97,0.27,1.60,0.00,25.25
10.27,11.62,0.07,0.86,0.27,1.62,0.00,25.25
10.25,11.63,0.08,0.91,0.25,1.63,0.00,25.25
10.22,11.62,-0.01,0.93,0.25,1.63,0.00,25.25
10.22,11.66,-0.19,0.78,0.22,1.62,0.00,25.25
10.22,11.62,-0.08,0.95,0.22,1.66,0.00,25.25
10.21,11.61,-0.05,0.55,0.21,1.61,0.00,25.25
10.19,11.62,-0.13,0.61,0.19,1.62,0.00,25.25
10.18,11.63,-0.15,0.69,0.19,1.62,0.00,25.25
10.15,11.63,-0.11,0.77,0.18,1.63,0.00,25.25
10.13,11.63,-0.24,0.73,0.15,1.63,0.00,25.25
10.12,11.66,-0.24,0.85,0.12,1.66,0.00,25.25
10.10,11.70,-0.26,1.10,0.10,1.70,0.00,25.25
10.07,11.69,-0.28,1.19,0.10,1.70,0.00,25.25
10.04,11.66,-0.32,0.99,0.07,1.69,0.00,25.25
10.02,11.66,-0.33,0.70,0.04,1.66,0.00,25.25
9.99,11.62,-0.38,0.45,-0.01,1.62,0.00,25.25
9.99,11.60,-0.30,0.29,-0.01,1.60,0.00,25.25
10.00,11.57,-0.20,0.32,-0.01,1.60,0.00,25.25
9.99,11.54,-0.10,0.29,-0.00,1.57,0.00,25.25
9.98,11.51,-0.09,0.21,-0.01,1.54,0.00,25.25
9.97,11.51,-0.16,0.40,-0.03,1.51,0.00,25.25
9.95,11.55,-0.26,0.78,-0.05,1.55,0.00,25.25
9.94,11.58,-0.29,0.99,-0.05,1.55,0.00,25.25
9.92,11.59,-0.26,1.05,-0.06,1.58,0.00,25.25
9.93,11.58,-0.22,0.89,-0.08,1.59,0.00,25.25
9.94,11.58,-0.08,0.71,-0.06,1.58,0.00,25.25
9.95,11.59,-0.09,0.65,-0.06,1.58,0.00,25.25
9.96,11.61,0.03,0.74,-0.05,1.59,0.00,25.25
9.94,11.60,0.08,0.89,-0.04,1.61,0.00,25.25
9.93,11.60,-0.10,0.74,-0.06,1.60,0.00,25.25
9.93,11.62,-0.12,0.78,-0.07,1.62,0.00,25.25
9.93,11.63,-0.07,0.90,-0.07,1.63,0.00,25.25
9.94,11.68,-0.06,0.93,-0.07,1.63,0.00,25.25
9.93,11.72,0.06,1.18,-0.06,1.68,0.00,25.25
9.92,11.71,-0.09,1.35,-0.07,1.72,0.00,25.26
9.92,11.71,-0.14,0.92,-0.08,1.71,0.00,25.25
9.92,11.72,-0.10,0.87,-0.08,1.71,0.00,25.25
9.90,11.73,-0.08,0.94,-0.08,1.72,0.00,25.25
9.90,11.73,-0.17,0.91,-0.10,1.73,0.00,25.25
9.88,11.70,-0.17,0.82,-0.10,1.73,0.00,25.25
9.87,11.68,-0.23,0.49,-0.13,1.68,0.00,25.25
9.86,11.67,-0.27,0.45,-0.14,1.67,0.00,25.25
9.86,11.70,-0.28,0.48,-0.14,1.67,0.00,25.25
9.84,11.74,-0.20,0.80,-0.14,1.70,0.00,25.25
9.85,11.76,-0.24,1.07,-0.16,1.74,0.00,25.26
9.85,11.77,-0.10,1.04,-0.15,1.77,0.00,25.25
9.85,11.79,-0.06,1.01,-0.15,1.77,0.00,25.25
9.84,11.77,-0.05,1.02,-0.15,1.79,0.00,25.25
9.82,11.78,-0.15,0.83,-0.16,1.77,0.00,25.25
9.81,11.75,-0.25,0.85,-0.18,1.78,0.00,25.25
9.81,11.74,-0.25,0.60,-0.19,1.75,0.00,25.25
9.78,11.72,-0.17,0.57,-0.19,1.74,0.00,25.25
9.78,11.71,-0.28,0.49,-0.22,1.72,0.00,25.25
9.79,11.72,-0.25,0.54,-0.22,1.71,0.00,25.25
9.82,11.74,-0.09,0.69,-0.21,1.72,0.00,25.25
9.82,11.74,0.05,0.83,-0.18,1.74,0.00,25.25
9.82,11.71,0.03,0.78,-0.18,1.74,0.00,25.25
9.82,11.72,-0.00,0.57,-0.18,1.71,0.00,25.25
9.82,11.73,-0.06,0.73,-0.18,1.72,0.00,25.25
9.84,11.71,-0.03,0.81,-0.18,1.73,0.00,25.25
9.83,11.69,0.02,0.57,-0.17,1.69,0.00,25.25
9.84,11.73,-0.01,0.76,-0.16,1.73,0.00,25.25
9.86,11.74,-0.02,0.95,-0.16,1.73,0.00,25.25
9.87,11.76,0.06,0.95,-0.14,1.74,0.00,25.25
9.89,11.79,0.09,1.02,-0.13,1.76,0.00,25.25
9.89,11.82,0.10,1.18,-0.11,1.82,0.00,25.25
9.92,11.85,0.10,1.24,-0.08,1.85,0.00,25.25
9.93,11.88,0.16,1.31,-0.08,1.85,0.00,25.26
9.93,11.92,0.20,1.29,-0.07,1.88,0.00,25.25
9.96,11.95,0.08,1.43,-0.07,1.92,0.00,25.26
9.95,11.97,0.09,1.31,-0.05,1.97,0.00,25.25
9.95,11.97,-0.04,1.15,-0.05,1.97,0.00,25.25
9.98,11.97,-0.06,1.04,-0.05,1.97,0.00,25.25
10.00,11.99,0.12,0.94,-0.02,1.97,0.00,25.25
10.01,12.00,0.20,1.03,-0.00,1.99,0.00,25.25
10.03,12.02,0.24,1.12,0.03,2.02,0.00,25.25
10.04,12.01,0.19,1.02,0.04,2.01,0.00,25.25
10.06,12.02,0.15,0.87,0.04,2.01,0.00,25.25
10.06,12.05,0.24,0.93,0.06,2.02,0.00,25.25
10.07,12.09,0.14,1.17,0.06,2.05,0.00,25.26
10.08,12.11,0.15,1.29,0.08,2.11,0.00,25.25
10.09,12.10,0.21,1.07,0.09,2.10,0.00,25.25
10.12,12.09,0.23,0.96,0.09,2.10,0.00,25.25
10.14,12.08,0.43,0.82,0.12,2.09,0.00,25.25
10.16,12.09,0.39,0.76,0.14,2.08,0.00,25.25
10.17,12.09,0.33,0.91,0.17,2.09,0.00,25.25
10.15,12.06,0.28,0.94,0.17,2.09,0.00,25.25
10.16,12.04,0.10,0.76,0.15,2.06,0.00,25.25
10.18,12.07,0.06,0.67,0.16,2.04,0.00,25.25
10.18,12.08,0.21,0.96,0.18,2.07,0.00,25.25
10.18,12.06,0.15,0.86,0.18,2.06,0.00,25.25
10.18,12.06,0.14,0.70,0.18,2.06,0.00,25.25
10.17,12.03,0.15,0.74,0.18,2.06,0.00,25.25
10.16,12.05,0.03,0.65,0.17,2.03,0.00,25.25
10.17,12.01,-0.07,0.90,0.16,2.05,0.00,25.25
10.17,11.97,0.08,0.52,0.17,1.97,0.00,25.25
10.17,11.97,0.14,0.47,0.17,1.97,0.00,25.25
10.16,11.94,0.16,0.56,0.18,1.96,0.00,25.25
10.15,11.95,0.05,0.54,0.16,1.94,0.00,25.25
10.15,11.94,-0.08,0.74,0.15,1.95,0.00,25.25
10.16,11.91,0.07,0.59,0.16,1.91,0.00,25.25
10.15,11.88,0.11,0.41,0.15,1.88,0.00,25.25
10.14,11.88,0.06,0.40,0.15,1.88,0.00,25.25
10.13,11.85,0.01,0.60,0.14,1.88,0.00,25.25
10.15,11.83,-0.04,0.52,0.13,1.85,0.00,25.25
10.17,11.81,0.20,0.45,0.17,1.81,0.00,25.25
10.18,11.80,0.25,0.56,0.18,1.80,0.00,25.25
10.19,11.79,0.24,0.64,0.18,1.80,0.00,25.25
10.20,11.76,0.28,0.57,0.19,1.79,0.00,25.25
10.22,11.74,0.24,0.46,0.20,1.76,0.00,25.25
10.25,11.71,0.41,0.42,0.25,1.71,0.00,25.25
10.27,11.69,0.46,0.37,0.27,1.69,0.00,25.25
10.27,11.68,0.44,0.34,0.27,1.69,0.00,25.25
10.25,11.64,0.31,0.43,0.27,1.68,0.00,25.25
10.23,11.60,0.14,0.30,0.25,1.64,0.00,25.25
10.24,11.55,0.03,0.09,0.24,1.55,0.00,25.25
10.24,11.54,0.12,0.14,0.24,1.54,0.00,25.25
10.22,11.54,0.13,0.24,0.24,1.54,0.00,25.25
10.24,11.49,0.01,0.44,0.22,1.54,0.00,25.25
10.24,11.48,0.16,0.21,0.24,1.49,0.00,25.25
10.25,11.48,0.20,0.47,0.25,1.48,0.00,25.25
10.23,11.45,0.23,0.57,0.25,1.48,0.00,25.25
10.22,11.42,0.08,0.36,0.23,1.45,0.00,25.25
10.21,11.41,-0.05,0.29,0.22,1.42,0.00,25.25
10.25,11.45,0.01,0.37,0.21,1.41,0.00,25.25
10.25,11.45,0.27,0.65,0.25,1.45,0.00,25.25
10.24,11.41,0.16,0.43,0.24,1.41,0.00,25.25
10.25,11.41,0.08,0.35,0.24,1.41,0.00,25.25
10.24,11.39,0.14,0.45,0.25,1.41,0.00,25.25
10.22,11.37,0.09,0.39,0.24,1.39,0.00,25.25
10.19,11.34,-0.18,0.27,0.19,1.34,0.00,25.25
10.16,11.34,-0.31,0.31,0.16,1.34,0.00,25.25
10.12,11.34,-0.37,0.41,0.16,1.34,0.00,25.25
10.09,11.34,-0.43,0.48,0.12,1.34,0.00,25.25
10.08,11.35,-0.42,0.55,0.09,1.34,0.00,25.25
10.07,11.36,-0.27,0.69,0.07,1.36,0.00,25.25
10.05,11.38,-0.28,0.76,0.05,1.38,0.00,25.25
10.03,11.37,-0.30,0.78,0.05,1.38,0.00,25.25
10.03,11.39,-0.25,0.71,0.03,1.37,0.00,25.25
10.01,11.37,1.75,2.72,10.03,11.39,0.00,25.42
9.98,11.34,3.28,3.99,9.98,11.34,0.00,25.38
9.95,11.33,3.68,4.37,9.95,11.33,0.00,25.39
9.91,11.33,3.78,4.51,9.95,11.33,0.00,25.39
9.86,11.31,3.73,4.67,9.91,11.33,0.00,25.39
9.82,11.25,3.65,4.67,9.86,11.31,0.00,25.38
9.71,11.14,3.27,3.86,9.71,11.14,0.00,25.32
9.71,11.14,2.71,3.41,9.71,11.14,0.00,25.31
9.48,10.98,2.50,3.31,9.58,11.05,0.00,25.31
9.43,10.94,2.60,3.36,9.48,10.98,0.00,25.32
9.25,10.89,2.83,3.72,9.43,10.94,0.00,25.35
9.03,10.79,1.61,3.48,9.03,10.79,0.00,25.29
8.88,10.76,1.22,3.51,8.88,10.76,0.00,25.31
8.68,10.70,1.27,3.72,8.88,10.76,0.00,25.32
8.46,10.57,1.01,3.69,8.68,10.70,0.00,25.30
8.29,10.38,0.75,3.14,8.46,10.57,0.00,25.27
8.09,10.20,0.76,1.95,8.09,10.20,0.00,25.26
7.88,10.00,0.57,1.36,7.88,10.00,0.00,25.25
7.66,9.79,0.47,1.18,7.88,10.00,0.00,25.25
7.45,9.58,0.20,0.88,7.66,9.79,0.00,25.25
7.20,9.36,0.08,0.75,7.45,9.58,0.00,25.25
6.93,9.08,-0.60,0.19,6.93,9.08,0.00,25.25
6.71,8.78,-0.83,-0.43,6.71,8.78,0.00,25.25
6.49,8.52,-0.75,-0.63,6.71,8.78,0.00,25.25
6.28,8.22,-0.63,-0.69,6.49,8.52,0.00,25.25
6.03,7.94,-0.54,-0.93,6.28,8.22,0.00,25.25
5.79,7.69,-0.98,-0.99,5.79,7.69,0.00,25.26
5.55,7.41,-1.16,-1.04,5.55,7.41,0.00,25.26
5.34,7.11,-1.20,-1.14,5.55,7.41,0.00,25.26
5.19,6.82,-1.07,-1.38,5.34,7.11,0.00,25.26
5.05,6.50,-0.69,-1.58,5.19,6.82,0.00,25.26
4.89,6.15,-0.34,-2.27,4.89,6.15,0.00,25.28
4.73,5.82,-0.42,-2.64,4.73,5.82,0.00,25.28
4.58,5.49,-0.46,-2.66,4.73,5.82,0.00,25.28
4.41,5.18,-0.39,-2.79,4.58,5.49,0.00,25.28
4.26,4.89,-0.55,-2.79,4.41,5.18,0.00,25.28
4.12,4.62,-0.53,-2.60,4.12,4.62,0.00,25.27
4.01,4.34,-0.29,-2.50,4.01,4.34,0.00,25.27
3.92,4.15,-0.12,-2.51,4.01,4.34,0.00,25.27
3.86,3.99,0.03,-1.97,3.92,4.15,0.00,25.25
3.79,3.82,0.30,-1.53,3.86,3.99,0.00,25.25
3.79,3.82,0.48,-1.16,3.79,3.82,0.00,25.25
3.66,3.47,0.48,-1.20,3.66,3.47,0.00,25.25
3.63,3.35,0.49,-1.27,3.66,3.47,0.00,25.26
3.58,3.27,0.74,-0.95,3.63,3.35,0.00,25.25
3.54,3.16,0.81,-0.51,3.58,3.27,0.00,25.25
3.54,3.16,0.80,-0.27,3.54,3.16,0.00,25.25
3.49,3.07,0.76,0.04,3.49,3.07,0.00,25.25
3.38,2.94,0.75,0.17,3.44,3.02,0.00,25.25
3.32,2.90,0.67,0.07,3.38,2.94,0.00,25.25
3.25,2.85,0.59,0.30,3.32,2.90,0.00,25.25
3.18,2.86,0.38,0.75,3.18,2.86,0.00,25.25
3.13,2.84,0.39,1.01,3.13,2.84,0.00,25.25
3.07,2.86,0.43,0.96,3.13,2.84,0.00,25.25
3.01,2.89,0.42,1.28,3.07,2.86,0.00,25.26
2.93,2.93,0.32,1.46,3.01,2.89,0.00,25.26
2.83,2.97,0.07,1.76,2.83,2.97,0.00,25.26
2.76,3.01,-0.03,1.86,2.76,3.01,0.00,25.26
2.69,3.05,0.01,1.89,2.76,3.01,0.00,25.26
2.63,3.13,-0.02,1.94,2.69,3.05,0.00,25.26
2.58,3.17,0.08,2.19,2.63,3.13,0.00,25.27
2.53,3.28,0.23,2.44,2.53,3.28,0.00,25.28
2.48,3.40,0.24,2.98,2.48,3.40,0.00,25.29
2.36,3.45,0.22,3.17,2.48,3.40,0.00,25.29
2.27,3.52,-0.36,2.65,2.36,3.45,0.00,25.27
2.19,3.56,-0.51,2.57,2.27,3.52,0.00,25.27
2.10,3.60,-0.44,2.32,2.10,3.60,0.00,25.27
2.01,3.63,-0.48,2.14,2.01,3.63,0.00,25.26
1.92,3.63,-0.49,2.08,2.01,3.63,0.00,25.26
1.84,3.63,-0.56,1.72,1.92,3.63,0.00,25.26
1.75,3.68,-0.55,1.71,1.84,3.63,0.00,25.26
1.66,3.70,-0.67,2.03,1.66,3.70,0.00,25.27
1.56,3.71,-0.77,1.91,1.56,3.71,0.00,25.26
1.45,3.70,-0.81,1.81,1.56,3.71,0.00,25.26
1.37,3.68,-0.92,1.75,1.45,3.70,0.00,25.26
1.33,3.64,-0.86,1.52,1.37,3.68,0.00,25.26
1.27,3.61,-0.41,1.13,1.27,3.61,0.00,25.25
1.23,3.58,-0.32,1.11,1.23,3.58,0.00,25.25
1.15,3.48,-0.28,1.14,1.23,3.58,0.00,25.25
1.09,3.43,-0.52,0.42,1.15,3.48,0.00,25.25
1.07,3.36,-0.49,0.45,1.09,3.43,0.00,25.25
1.03,3.28,-0.19,0.37,1.03,3.28,0.00,25.25
0.99,3.22,-0.19,0.27,0.99,3.22,0.00,25.25
0.96,3.18,-0.17,0.27,0.99,3.22,0.00,25.25
0.94,3.12,-0.14,0.51,0.96,3.18,0.00,25.25
0.92,3.05,-0.07,0.41,0.94,3.12,0.00,25.25
0.88,2.96,-0.06,0.21,0.88,2.96,0.00,25.25
0.87,2.90,-0.01,0.16,0.87,2.90,0.00,25.25
0.84,2.84,0.08,0.22,0.87,2.90,0.00,25.25
0.85,2.75,0.07,0.21,0.84,2.84,0.00,25.25
0.86,2.66,0.21,0.03,0.85,2.75,0.00,25.25
0.86,2.62,0.37,0.05,0.86,2.62,0.00,25.25
0.86,2.58,0.32,0.35,0.86,2.58,0.00,25.25
0.87,2.55,0.31,0.42,0.86,2.58,0.00,25.25
0.91,2.52,0.39,0.47,0.87,2.55,0.00,25.25
0.92,2.50,0.61,0.55,0.91,2.52,0.00,25.25
0.92,2.50,0.63,0.63,0.92,2.50,0.00,25.25
0.97,2.49,0.76,0.88,0.97,2.49,0.00,25.26
0.99,2.47,0.85,1.13,0.97,2.49,0.00,25.26
0.98,2.46,0.82,1.01,0.99,2.47,0.00,25.25
0.99,2.44,0.57,0.91,0.98,2.46,0.00,25.25
1.01,2.44,0.61,0.89,1.01,2.44,0.00,25.25
1.00,2.49,0.62,0.96,1.01,2.44,0.00,25.25
1.00,2.48,0.57,1.35,1.00,2.49,0.00,25.26
1.04,2.48,0.49,1.21,1.00,2.48,0.00,25.25
1.06,2.48,0.68,1.17,1.04,2.48,0.00,25.26
1.09,2.46,0.79,1.00,1.09,2.46,0.00,25.25
1.07,2.48,0.58,1.07,1.07,2.48,0.00,25.25
1.04,2.48,0.41,1.16,1.07,2.48,0.00,25.25
1.05,2.52,0.26,1.15,1.04,2.48,0.00,25.25
1.05,2.53,0.39,1.37,1.05,2.52,0.00,25.26
1.04,2.53,0.36,1.26,1.04,2.53,0.00,25.25
1.00,2.52,0.19,1.08,1.00,2.52,0.00,25.25
1.01,2.53,0.09,0.99,1.00,2.52,0.00,25.25
0.99,2.59,0.24,1.12,1.01,2.53,0.00,25.25
0.95,2.63,0.22,1.48,0.99,2.59,0.00,25.26
0.92,2.64,-0.02,1.58,0.92,2.64,0.00,25.26
0.90,2.66,-0.02,1.46,0.90,2.66,0.00,25.26
0.87,2.66,0.02,1.44,0.90,2.66,0.00,25.26
0.85,2.66,-0.02,1.30,0.87,2.66,0.00,25.25
0.83,2.66,-0.04,1.26,0.85,2.66,0.00,25.25
0.78,2.65,-0.11,1.13,0.78,2.65,0.00,25.25
0.75,2.63,-0.23,1.01,0.75,2.63,0.00,25.25
0.71,2.66,-0.23,0.96,0.75,2.63,0.00,25.25
0.67,2.65,-0.27,1.21,0.71,2.66,0.00,25.26
0.64,2.63,-0.32,1.12,0.67,2.65,0.00,25.25
0.64,2.63,-0.12,1.13,0.64,2.63,0.00,25.25
0.64,2.65,0.07,1.09,0.64,2.65,0.00,25.25
0.60,2.60,0.10,0.92,0.63,2.62,0.00,25.25
0.56,2.59,0.01,0.83,0.60,2.60,0.00,25.25
0.53,2.56,-0.20,0.92,0.56,2.59,0.00,25.25
0.49,2.54,-0.26,0.75,0.49,2.54,0.00,25.25
0.46,2.52,-0.29,0.78,0.46,2.52,0.00,25.25
0.43,2.51,-0.29,0.78,0.46,2.52,0.00,25.25
0.41,2.49,-0.32,0.89,0.43,2.51,0.00,25.25
0.38,2.47,-0.28,0.81,0.41,2.49,0.00,25.25
0.36,2.48,-0.22,0.89,0.36,2.48,0.00,25.25
0.36,2.48,-0.14,1.00,0.36,2.48,0.00,25.25
0.32,2.47,-0.04,1.13,0.36,2.48,0.00,25.25
0.31,2.51,-0.14,1.01,0.32,2.47,0.00,25.25
0.31,2.53,-0.14,1.25,0.31,2.51,0.00,25.26
0.31,2.53,-0.00,1.30,0.31,2.53,0.00,25.25
0.29,2.50,-0.01,1.06,0.29,2.50,0.00,25.25
0.29,2.50,-0.04,0.93,0.29,2.50,0.00,25.25
0.29,2.52,0.02,0.92,0.29,2.50,0.00,25.25
0.29,2.54,0.01,1.12,0.29,2.52,0.00,25.25
0.26,2.54,-0.02,1.25,0.26,2.54,0.00,25.25
0.27,2.56,-0.04,1.26,0.27,2.56,0.00,25.25
0.27,2.54,0.06,1.30,0.27,2.56,0.00,25.25
0.27,2.56,0.06,1.14,0.27,2.54,0.00,25.25
0.27,2.54,0.08,1.23,0.27,2.56,0.00,25.25
0.27,2.51,0.10,0.87,0.27,2.51,0.00,25.25
0.30,2.47,0.23,0.62,0.30,2.47,0.00,25.25
0.30,2.47,0.33,0.56,0.30,2.47,0.00,25.25
0.32,2.45,0.30,0.87,0.30,2.47,0.00,25.25
0.35,2.45,0.34,0.86,0.32,2.45,0.00,25.25
0.35,2.42,0.36,0.82,0.35,2.42,0.00,25.25
0.36,2.43,0.34,0.89,0.36,2.43,0.00,25.25
0.38,2.40,0.37,0.99,0.36,2.43,0.00,25.25
0.41,2.38,0.43,0.82,0.38,2.40,0.00,25.25
0.42,2.36,0.49,0.77,0.41,2.38,0.00,25.25
0.42,2.36,0.40,0.69,0.42,2.36,0.00,25.25
0.43,2.34,0.38,0.58,0.43,2.34,0.00,25.25
0.45,2.31,0.42,0.53,0.45,2.31,0.00,25.25
0.47,2.32,0.32,0.79,0.45,2.31,0.00,25.25
0.46,2.38,0.36,0.99,0.47,2.32,0.00,25.25
0.46,2.38,0.29,1.49,0.46,2.38,0.00,25.26
0.46,2.41,0.30,1.37,0.46,2.41,0.00,25.25
0.49,2.40,0.33,1.27,0.48,2.41,0.00,25.25
0.50,2.41,0.38,1.11,0.49,2.40,0.00,25.25
0.52,2.40,0.36,1.13,0.50,2.41,0.00,25.25
0.52,2.40,0.49,1.01,0.52,2.40,0.00,25.25
0.54,2.40,0.43,0.85,0.54,2.40,0.00,25.25
0.54,2.34,0.35,0.72,0.54,2.37,0.00,25.25
0.55,2.31,0.30,0.63,0.54,2.34,0.00,25.25
0.56,2.33,0.32,0.60,0.55,2.31,0.00,25.25
0.56,2.33,0.38,1.05,0.56,2.33,0.00,25.25
0.55,2.34,0.33,1.05,0.56,2.33,0.00,25.25
0.55,2.34,0.24,1.11,0.55,2.34,0.00,25.25
0.54,2.37,0.20,1.08,0.55,2.34,0.00,25.25
